id,type,name,date_of_birth,date_of_death
m.02qd7q0,people.person,Gary Tharaldson,1945,
m.02qd9n8,people.person,نامان شاو,1982-12-18,
m.02qd9rq,people.person,Richard X. Heyman,1951,
m.02qddd1,people.deceased_person,Chrisye,1949-09-16,2007-03-30
m.02qdfd6,people.deceased_person,ناحوم ستيلماخ,1936-07-19,1999-03-27
m.02qdj9s,people.person,Shirley Polykoff,1908-01-18,1998-06-04
m.02qdjc4,people.person,Kerryn Tolhurst,1948,
m.02qdpv5,people.person,James Edwin Powell,1819-12-19,1862-04-06
m.02qdvpc,people.person,Luther Bradley,1955-05-07,
m.02qdxdc,people.person,Sonny Smith,1936-11-15,
m.02qdxss,people.person,Dan Wright,1979,
m.02qdxyl,people.deceased_person,Ghassan Tueni,1926-01-05,2012-06-08
m.02qf2x6,people.person,"Mickey Rooney, Jr.",1945-07-03,
m.02qf9dx,people.person,Richard L. Ballard,1940-03-22,
m.02qf9fy,people.person,Natasha Nic Gairbheith,1981,
m.02qfc9d,people.deceased_person,Randel-Plan,1787,1865
m.02qfcy0,people.person,Carlos Javier Cuéllar Jiménez,1981-08-23,
m.02qfk0d,people.person,Jamie Heaslip,1983-12-15,
m.02qfnkm,people.person,Simon Rich,1984-06-05,
m.02qftzj,people.deceased_person,Don L. Johnson,1927,2006
m.02qfynq,people.person,Tre' Johnson,1971-08-30,
m.02qg18t,people.deceased_person,Shakhid Baysayev,1939,2000
m.02qg5bf,people.person,Oscar Walker,1854-03-18,1889-05-20
m.02qgg11,people.deceased_person,Jaap Meijer,1905-04-20,1943-12-02
m.02qggff,people.deceased_person,Edward Wakefield,1845,1924
m.02qgj_y,people.person,Brian Bansgrove,1941-07-18,2001
m.02qgn7d,people.person,Ladislav Rygl,1976-05-15,
m.02qgqxj,people.person,Carlo Thränhardt,1957-07-05,
m.02qgvyx,people.person,Boruch Greenfeld,1872,1956
m.02qgyvt,people.person,Leo Bosschart,1888-08-24,1951-05-09
m.02qgzgr,people.person,Sitashma Chand,1983-10-31,
m.02qhb56,people.person,Hubert Egger,1927-06-04,
m.02qhhsq,people.deceased_person,Onufry Kopczyński,1736,1817
m.02qhj74,people.person,Song Xu,1525,
m.02qhlp6,people.person,Paul Crowley,1980-08-13,
m.02qhmb5,people.deceased_person,Prince Littler,1901,1973
m.02qhp_x,people.person,Stephan Schmidt,1976-08-19,
m.02qhpzj,people.person,Stanko Galić,1983-10-05,
m.02qhzlp,people.deceased_person,Ubashi Khan,1744,1774
m.02qj47m,people.person,Yevhen Pokhlebayev,1971-11-25,
m.02qj4zf,people.person,Ívar Stefánsson,1927-10-08,2009-07-17
m.02qj_1x,people.deceased_person,Frank Marchant,1864-05-22,1946-04-13
m.02qjhxg,people.deceased_person,Stanley Burroughs,1903-10-09,1991-06-16
m.02qjjq8,people.deceased_person,Johann Bernhard Logier,1777-02-09,1846-02-13
m.02qjlq8,people.person,Lodewijk II van Neder-Hessen,1438-09-07,1471-11-08
m.02qjqcq,people.person,Néstor Mora,1963-09-20,1995-02-20
m.02qjrhg,people.person,Maria Aspan,1982-08-17,
m.02qjs7w,people.person,Ариф Сусам,1956,
m.02qjv4s,people.person,نیتینو,1984-04-24,
m.02qjz28,people.person,Elin Holmlöv,1987-08-05,
m.02qklzy,people.person,Randy Manery,1949-01-10,
m.02qkvyz,people.person,Dominique Prosper de Chermont,1741-11-24,1798-11-13
m.02qky3p,people.person,Jeff Berwick,1970-11-24,
m.02qkyqy,people.person,Lawrence Van Gelder,1932-02,
m.02ql192,people.deceased_person,Otto Dibelius,1880-05-15,1967-01-31
m.02ql1w_,people.person,John Sciarra,1954-03-02,
m.02ql3d4,people.person,Mariano Ospina Rodríguez,1805-10-18,1885-01-09
m.02ql6xf,people.person,James Szlumper,1834,1926-10-27
m.02ql7hp,people.person,Frank Troeh,1882-02-19,1968-12-24
m.02ql85p,people.person,Barry Wesson,1977-04-06,
m.02ql8d6,people.person,Mike Share,1983-12-12,
m.02qlb6q,people.person,John Lickert,1960-04-04,
m.02qlcm1,people.deceased_person,Robert Dana,1929-06-02,2010-02-06
m.02qlcyq,people.person,Harold Harrison,1885-01-24,1962-02-11
m.02qltqd,people.person,Chris Winnes,1968-02-12,
m.02qlxxw,people.person,バリー・ヒルズ,1937-04-02,
m.02qm10t,people.person,Bobby Smith,1951-03-29,
m.02qm16n,people.deceased_person,Geoffrey de Saye,1155,1230
m.02qm77_,people.person,Rupert Gregson-Williams,1966,
m.02qm7tw,people.person,アンディ・チェン,1986-07-12,
m.02qmd1_,people.deceased_person,Elaine Shore,1929-03-04,2007-03-19
m.02qmdpy,people.person,David Flynn,1977-01-06,
m.02qml9p,people.person,Michael Holton,1961-08-04,
m.02qmnh5,people.person,Joachim Müncheberg,1918-12-31,1943-03-23
m.02qmpn9,people.person,Luke Treadaway,1984-09-10,
m.02qmrcp,people.deceased_person,Wouter Weylandt,1984-09-27,2011-05-09
m.02qn6k8,people.person,James Golding,1977-07-19,
m.02qn_rj,people.deceased_person,John Denison-Pender,1855-10-10,1929-03-06
m.02qnc6v,people.person,Miguel Pisco,1944,
m.02qnd0_,people.person,Kaarlo Soinio,1888-01-28,1960-10-24
m.02qndwg,people.person,George Lucas Coser,1984-02-20,
m.02qndz6,people.person,Charles J. Hart,1896-06-27,1971-12-22
m.02qnqg4,people.person,Keith Nelson,1969-02-08,
m.02qnvnx,people.deceased_person,Wayne Shanklin,1916-06-06,1970-06-16
m.02qnzxc,people.deceased_person,Percy Jeeves,1888-03-05,1916-07-22
m.02qp0dh,people.person,Jaroslava Bukvajová,1975-11-17,
m.02qp2c,people.person,Simon James,1972,
m.02qpdfj,people.deceased_person,William Waud,1832,1878-11-10
m.02qpx5l,people.person,Vladimir Vujović,1982-07-23,
m.02qpydm,people.deceased_person,Nicanor Yñiguez,1915-11-06,2007-04-13
m.02qq1zr,people.person,Barbara Snellenburg,1975-07-03,
m.02qqfsk,people.person,Anselm Audley,1982,
m.02qqrfp,people.deceased_person,Sakai Tadakiyo,1624,1681
m.02qqsr9,people.deceased_person,Germain Gagnon,1942-12-09,2014-10-26
m.02qr5v4,people.person,Henry Holland,1859-12-07,1944-12-29
m.02qr9d8,people.deceased_person,Lucile Grétry,1772-07-15,1790
m.02qrdmf,people.person,Bobby Lalonde,1951-03-27,
m.02qrq31,people.person,Ursula Martin,1953,
m.02qrr9x,people.deceased_person,Marcel Mouly,1918-02-06,2008-01-07
m.02qry18,people.deceased_person,Herbert Drury,1883-01-05,1936-07-11
m.02qs7z4,people.person,Rob Palmer,1956-09-10,
m.02qs9s2,people.person,Ehsan Hatem,1986,
m.02qsdy4,people.person,Shay Youngblood,1959,
m.02qsfjd,people.person,David J. Halberstam,1951-10-07,
m.02qsh7r,people.person,Mel Ryan,1933-06-23,
m.02qsjzr,people.person,"Hugh de Lacy, 1st Earl of Ulster",1176,1242-12-26
m.02qsl0x,people.person,Albert Kwesi Ocran,1929-07-21,
m.02qsn9t,people.person,John Howard Sanden,1935,
m.02qsq_r,people.person,Thomas Bohannan,1955,
m.02qt20q,people.person,Кариба Хайн,1988-10-01,
m.02qt_2y,people.deceased_person,Esteban Siller,1931-04-17,2013-10-23
m.02qtjgf,people.person,Abdullah Cevdet,1869-09-09,1932
m.02qtpn7,people.person,William Wilkinson,1881-03-12,1961-06-04
m.02qtq96,people.person,Dominic John,1980,
m.02qtrb7,people.deceased_person,Melvin Stern,1929-01-22,2010-02-02
m.02qts53,people.person,Jezdimir Dangić,1897-05-04,1947-08-22
m.02qv4vs,people.person,Lincoln Gordon,1913-09-10,2009-12-19
m.02qv_jb,people.person,Fred Chaffart,1936,2010-02-22
m.02qvb7t,people.person,Alatini Saulala,1967-09-22,
m.02qvbm4,people.person,Michael Halliday,1948-08-20,
m.02qvc29,people.person,Diamond Blue Smith,1984-08-13,
m.02qvkdq,people.deceased_person,John H. Shaffer,1919-02-25,1997-09-14
m.02qvtbg,people.person,Slade Pearce,1995-10-07,
m.02qvtyq,people.person,Jan de Boer,1859-02-15,1941-06-08
m.02qvx3j,people.deceased_person,همایون سراجی,1947,2007-04-16
m.02qvyl9,people.person,Susan Collis,1956,
m.02qw4c3,people.deceased_person,John F. Davis,1907-07-11,2000-07-18
m.02qw7q6,people.person,Yvon Vallières,1949-02-05,
m.02qw8_t,people.person,Ann A. Bernatitus,1912-01-21,2003-03-03
m.02qw98r,people.person,Kate Shaw,1961,
m.02qwb1y,people.person,Lee Naylor,1971-01-26,
m.02qwqqb,people.person,Charlotte Jones,1968-06-02,
m.02qwt26,people.person,Maxime Arseneau,1949-11-24,
m.02qwtrw,people.person,Johannes Avetaranian,1861-06-30,1919-12-11
m.02qww2v,people.person,Josh Gattis,1984-01-15,
m.02qww7,people.deceased_person,Йоганн Якоб Бахофен,1815-12-22,1887-11-25
m.02qx2ld,people.person,Neil Conn,1936-08-17,
m.02qx3jb,people.person,Harvey J. Kaye,1949-10-09,
m.02qx6sv,people.person,Guy Lelièvre,1952-03-20,
m.02qxbl7,people.deceased_person,Muhammad Syah dari Malaka,1424,1444
m.02qxhjq,people.person,Steven Febey,1969-08-19,
m.02qxpby,people.person,Kārlis Putāns,1990-03-09,
m.02qxqmv,people.person,Marsels Vapne,1981-10-02,
m.02qxvt7,people.person,Onyekachi Apam,1986-12-30,
m.02qxyzq,people.person,Patricia Medina,1919-07-19,2012-04-28
m.02qy2tp,people.person,"Walter Scott, Earl of Dalkeith",1984-08-02,
m.02qy372,people.person,Mighty Mo,1970-10-08,
m.02qy5g1,people.person,Kaithapram Damodaran Namboothiri,1950,
m.02qy63r,people.deceased_person,D'Iberville Fortier,1926-02-05,2006-04-22
m.02qyf4w,people.person,Wan Hisham Wan Salleh,1956-05-16,
m.02qyh3s,people.person,Emil Henriques,1883-12-19,1957-11-19
m.02qyktt,people.person,Ivan Izquierdo,1937-09-16,
m.02qypyj,people.person,Sally Newmarch,1975-07-02,
m.02qywxn,people.person,Alan Wallace,1950,
m.02qyx2j,people.deceased_person,Charles MacIver,1866-11-28,1935-12-21
m.02qz5st,people.deceased_person,Christen Wiese,1876-08-22,1968-03-31
m.02qzbjt,people.person,Jack Baker,1942,
m.02qzl90,people.person,Frederick Fasehun,1935,
m.02qzt0h,people.person,Shanon Gregory,1967-06,
m.02r029n,people.deceased_person,Birgitte Price,1934-04-29,1997-07-17
m.02r09hc,people.person,Megumi Fujii,1974-04-26,
m.02r0m31,people.person,William Ramsay Smith,1859-11-27,1937-09-28
m.02r0nr9,people.person,Eoin Quigley,1981-10-13,
m.02r0py5,people.deceased_person,Lucien Pissarro,1863-02-20,1944-07-10
m.02r0t5m,people.deceased_person,Edward B. Watson,1844-10-07,1915-02-01
m.02r16cr,people.person,Frederick Edward Hadow,1836-10-28,1915-05-15
m.02r19pk,people.deceased_person,H. W. Harvey,1887-12-31,1970-11-26
m.02r1vv5,people.deceased_person,Jules Pirard,1885-05-28,1962-12-22
m.02r1wd1,people.deceased_person,Dóra Þórhallsdóttir,1893-02-23,1964-09-10
m.02r1xm8,people.deceased_person,Patrick F. Taylor,1937-06-12,2004-11-06
m.02r2121,people.person,Howie King,1969-09-09,
m.02r28xq,people.person,Thompson Chan Tam-Sun,1941-05-08,
m.02r2_dc,people.deceased_person,Marcel Rubin,1905-07-07,1995-05-12
m.02r2_g2,people.person,Ahmet Çelikzencir,1976-09-22,
m.02r2f15,people.deceased_person,Günter Haritz,1948-10-16,2014-05-08
m.02r2ntf,people.person,Jackie Swanson,1963-06-25,
m.02r2qv8,people.deceased_person,Silvestro di Ganassi dal Fontego,1492-01-01,1550
m.02r2rsl,people.person,Randy Charles Morin,1969-05-20,
m.02r2vqf,people.person,Jared Delgin,1979,
m.02r2y0d,people.deceased_person,Φαζέλ Χουσνού Νταγλαρτζά,1914-08-26,2008-10-15
m.02r2zgt,people.person,Kristen Nygaard,1949-09-09,
m.02r34__,people.person,Les Massie,1935-07-20,
m.02r38r9,people.person,Jinah Kim,1972,
m.02r39y3,people.deceased_person,William P. Dunbar,1863,1922
m.02r3yg6,people.person,Robert MacLean,1970-03-08,
m.02r4_j,people.person,Martin Hattersley,1932-11-10,
m.02r4f9p,people.person,Sam Olajubutu,1983-11-15,
m.02r4jx5,people.person,Paolo Iaszwili,1894-06-29,1937-07-22
m.02r4n_k,people.deceased_person,Robert Matthews,1778,1841
m.02r4tvy,people.person,Derek Murray,1965-11-29,
m.02r4wvw,people.person,Jamie Hepburn,1979-05-21,
m.02r4ynp,people.person,Ewan Dow,1971-12-08,
m.02r53c7,people.person,Gloria Niemeyer Francke,1922-04-28,2008-08-03
m.02r5_l_,people.person,Robert Bald,1776,1861
m.02r5fmp,people.person,Kalindi Charan Panigrahi,1901-07-02,1991-05-15
m.02r5sv8,people.person,Kenneth Sørensen,1982-03-14,
m.02r612g,people.person,Giampietro Perrulli,1985-06-08,
m.02r6711,people.person,Murray Sutherland,1954-04-10,
m.02r6cww,people.person,Kevin Cairns,1937-06-29,
m.02r6fwl,people.deceased_person,Norman Callaway,1896-04-05,1917-05-03
m.02r6gpq,people.person,William Nicholas Willis,1858-08-03,1922-04-03
m.02r6n2g,people.deceased_person,Pier Dandini,1646-04-12,1712
m.02r6q6k,people.person,Stephen Hancock,1929,
m.02r6rrq,people.person,Nisse Nilsson,1936-03-08,
m.02r6t5f,people.person,Tommy Samuelsson,1960-01-12,
m.02r6ybm,people.person,एस० मोहिन्दर,1925-09-08,
m.02r712n,people.person,Murray Williamson,1934-01-13,
m.02r72z6,people.person,Bill Riley,1921-10-06,
m.02r7gyp,people.person,Roger Payne,1935-01-29,
m.02r7ny9,people.person,Bob Gibson,1927,2015-04-10
m.02r7sj5,people.person,Wallis Buchanan,1965-11-29,
m.02r7x11,people.deceased_person,John Hill,1821-06-10,1884-07-24
m.02r81rf,people.person,Francisca Urio,1981-02-06,
m.02r8_47,people.deceased_person,Bernardino Ciceri,1650,1728
m.02r8f94,people.person,John Boxtel,1930,
m.02r8hqw,people.person,John Henry Cates,1896-07-13,1986
m.02r8hrk,people.person,"Сакамото, Эйдзо",1964-02-23,
m.02r8vvq,people.person,Gillian Coultard,1963-07-22,
m.02r90cs,people.person,Barry Henthorn,1966,
m.02r95p1,people.person,ダヒル・リヤレ・カヒン,1966,
m.02r9_gw,people.person,Erhard Mahlknecht,1966-02-20,
m.02r9mw7,people.person,عيسى تراوري,1979-09-09,
m.02r9qzy,people.person,Shadaab Khan,1973-09-20,
m.02r9td_,people.person,Mor Avi Hanan,1984-06-25,
m.02r9yn2,people.person,Anca Barna,1977-05-14,
m.02r_qh_,people.person,David Kobylík,1981-06-27,
m.02rb2qb,people.person,Capel Bond,1730-12-14,1790-02-14
m.02rb8cw,people.person,סבסטיאן סנסוני,1978-01-30,
m.02rbbwn,people.person,Shugo Tokumaru,1980-05-29,
m.02rbfdj,people.person,Alan Wilson,1967-09-25,
m.02rbnq4,people.person,Patrick van Diemen,1972-06-12,
m.02rcg9n,people.deceased_person,Julio Nakpil,1867-05-22,1960-11-02
m.02rcgzm,people.person,Haidar Aboudi,1987-03-26,
m.02rcxkx,people.deceased_person,Jan Baptista Mathey,1630,1696
m.02rcy0p,people.person,Phil Maloney,1927-10-06,
m.02rczc_,people.person,Gene R. Cook,1941-09-01,
m.02rd4bz,people.deceased_person,Dimo Hadzhidimov,1875-02-19,1924-09-13
m.02rd4cn,people.person,Pierre Hamel,1952-09-16,
m.02rd4qn,people.person,Tim Ayers,1958-11-19,
m.02rd__1,people.deceased_person,Mike Mowrey,1884-04-20,1947-03-20
m.02rd_k7,people.person,Leslie Mann,1892-11-18,1962-01-14
m.02rdcdn,people.person,잔루카 페골로,1981-03-25,
m.02rdhmw,people.deceased_person,Siegfried Powolny,1915-09-20,1944-07-19
m.02rdhtc,people.person,Paul Hurley,1995-07-28,
m.02rdlh2,people.deceased_person,Whitey Witt,1895-09-28,1988-07-14
m.02rdm2b,people.person,蔣友柏,1976-09-10,
m.02rdn2_,people.person,"Wendell Wise Mayes, Jr.",1924-03-02,
m.02rdxn0,people.person,Pablo Javier Pérez,1985-08-10,
m.02rdy6l,people.person,Freddy Leach,1897-11-23,1981-12-10
m.02rfk1g,people.deceased_person,Honoré Théodoric d’Albert de Luynes,1802-12-15,1867-12-15
m.02rfprx,people.deceased_person,Anselmo Banduri,1671,1743-01-04
m.02rfql0,people.deceased_person,Dan Sandifer,1927-03-01,1987-08-15
m.02rfrct,people.deceased_person,Giuseppe Antonio Ferretto,1899-03-09,1973-03-17
m.02rfvdv,people.person,George Nessman,1959-03-22,
m.02rfy0,people.person,Lawrence Gonzi,1953-07-01,
m.02rg1kk,people.person,Brigitte Kraus,1956-08-12,
m.02rg30n,people.person,Edward Bearcroft,1737-04-30,1796-11-20
m.02rgg9p,people.person,Nicolas Durand,1982-10-04,
m.02rghsf,people.person,Keith Gordon,1969-01-22,
m.02rgtyn,people.person,Abijah Bigelow,1775-12-05,1860-04-05
m.02rgv45,people.person,Alphonse Roy,1897-10-26,1967-10-05
m.02rgvwy,people.person,Hjalmar Hvam,1902,1996-03-30
m.02rgxhh,people.deceased_person,Steve Bagarus,1919-09-19,1981-10-17
m.02rhgd9,people.person,Frederick G. Fleetwood,1868-09-27,1938-01-28
m.02rhhdz,people.deceased_person,Henry Fisk Janes,1792-10-10,1879-06-06
m.02rhjbl,people.person,James McLachlan,1852-08-01,1940-11-21
m.02rhk73,people.person,John Hailey,1835-08-29,1921-04-10
m.02rhm_l,people.person,Fred Davis,1986-01-15,
m.02rhpq7,people.person,Clint Peay,1973-09-16,
m.02rhtx1,people.person,Aaron Goode,1988-12-18,
m.02rhv5p,people.person,Anders Vilhelm Lundstedt,1882-09-11,1955-08-20
m.02rhwmh,people.person,Henree,1978-11-20,
m.02rhzn5,people.person,Orlando Gonzalez,1987-10-09,
m.02rj1j9,people.person,Ruojin Wang,1940-07-07,
m.02rj5yl,people.person,Don Boll,1927-07-16,2001-12-29
m.02rjd1w,people.person,Sara Steelman,1946-04-24,
m.02rjh5k,people.person,Christian Ludwig Landbeck,1807-12-11,1890-09-03
m.02rjn84,people.person,Christoffer Andersson,1978-10-22,
m.02rjnpx,people.person,Kristina Grimes,1970-10-31,
m.02rjw9c,people.person,Joseph A. Dixon,1879-06-03,1942-07-04
m.02rjyw5,people.deceased_person,Robert W. Levering,1914-10-03,1989-08-11
m.02rk1jf,people.person,Edmund Strother Dargan,1805-04-15,1879-11-22
m.02rk28h,people.person,Charles Purdom,1883-10-15,1965-07-08
m.02rk2p6,people.person,Kevin Garant,1963-10-01,
m.02rk3bj,people.person,セイニ・ウマル,1950-08-09,
m.02rkc_7,people.person,Terry L. Bruce,1944-03-25,
m.02rkgfm,people.person,James M. Gregg,1806-06-26,1869-06-16
m.02rkgvb,people.deceased_person,John L. Robinson,1813-05-03,1860-03-21
m.02rkh6c,people.deceased_person,Martin A. Morrison,1862-04-15,1944-07-09
m.02rkkpf,people.person,Bill Dole,1909-07-05,1966-02-07
m.02rkm0d,people.person,Clarence Stasavich,1913-02-09,1975-10-24
m.02rkm3h,people.person,Amaziah B. James,1812-07-01,1883
m.02rks__,people.deceased_person,Jonah Sanford,1790-11-30,1867-12-25
m.02rksq0,people.deceased_person,John McKeon,1808-03-29,1883-11-22
m.02rkw5b,people.person,Rowland B. Mahany,1864-09-28,1937-05-02
m.02rkyh_,people.person,Albert Miralles,1982-05-14,
m.02rkysy,people.person,Edward E. Miller,1880-07-22,1946-08-01
m.02rkzkp,people.deceased_person,Horatio Southgate,1812-07-05,1894-04-11
m.02rl0fh,people.person,Albin Schram,1926,2005
m.02rl0l_,people.person,John Edwards,1815-10-24,1894-04-08
m.02rl1v6,people.person,Tom Green,1949-08-29,
m.02rl4xx,people.person,Charles Brooks Smith,1844-02-24,1899-12-07
m.02rln83,people.person,Maeve Higgins,1981-03-24,
m.02rltky,people.person,Alicia DeBrincat,1979-05-15,
m.02rlwgf,people.person,Rita Verma,1953-07-15,
m.02rm2q4,people.person,Oscar F. Moore,1817-01-27,1885-06-24
m.02rm32w,people.deceased_person,Stephen A. Northway,1833-06-19,1898-09-08
m.02rm4l_,people.deceased_person,Grant E. Mouser,1868-09-11,1949-05-06
m.02rm4y9,people.deceased_person,William Wilson,1773-03-19,1827-06-06
m.02rm9k4,people.person,ジョン・ホーストン,1890-09-15,1975-04-29
m.02rm_jf,people.person,Brad Gulden,1956-06-10,
m.02rmk9y,people.deceased_person,Emil Clade,1916-02-26,2010
m.02rmnd6,people.person,Kōji Nakano,1925-01-01,2004-07-16
m.02rmvfz,people.person,Alois Weiss,1906,1986
m.02rn2f5,people.deceased_person,Лесли Рич,1886-12-29,1969-10
m.02rn48b,people.deceased_person,Victor Henningsen,1924-05-19,2007-03-26
m.02rn6y7,people.person,Francesco Bega,1974-10-26,
m.02rn91l,people.person,Флитвуд Варли,1862-10-11,1936-03-26
m.02rn9ls,people.person,سيدريك فيستون,1981-04-12,
m.02rncw9,people.person,Thomas Hübener,1982-06-25,
m.02rnd5z,people.deceased_person,Auguste Lameere,1862,1942
m.02rndhl,people.person,Tor Berger Jørgensen,1945-12-27,
m.02rnmrx,people.person,Mariano Agate,1939-05-19,2013-04-03
m.02rnnb3,people.person,Jahurul Islam,1986-12-12,
m.02rnnpg,people.person,Murray Waxman,1925-07-10,
m.02rnv9m,people.deceased_person,John Cox Stevens,1785-09-24,1857-06-13
m.02rnwny,people.person,Jim Carroll,1943-05-06,
m.02rp_cm,people.deceased_person,Henry Clay Frick II,1919-10-18,2007-02-09
m.02rpbvt,people.person,Basil O’Connor,1892-01-08,1972-03-09
m.02rpjl2,people.person,Φελίσια Φοξ,1974-05-25,
m.02rpkbh,people.person,"Gilbert Marshal, 4th Earl of Pembroke",1194,1241-06-27
m.02rppc3,people.deceased_person,Áron Tamási,1897-09-20,1966-05-26
m.02rpz_y,people.deceased_person,Ildebrando Antoniutti,1898-08-03,1974-08-01
m.02rq1kd,people.person,Adrian Petroșanu,1924-09-08,
m.02rq2cw,people.person,Bryan Millard,1960-12-02,
m.02rqbvh,people.person,Evdokia Tsamoglou,1978-12-15,
m.02rqmkj,people.person,Mark van den Boogaart,1985-09-03,
m.02rr0kh,people.person,Calvin Daniels,1958-12-26,
m.02rr6v2,people.deceased_person,William W. Hastings,1866-12-31,1938-04-08
m.02rr_62,people.deceased_person,John Platts,1848-11-23,1898-08-06
m.02rrcfz,people.deceased_person,Ogden Bruton,1908-06-14,2003-01-20
m.02rrl8p,people.person,Kamil Sułek,1983-09-19,
