id,type,name,date_of_birth,date_of_death
m.09gd2by,people.person,Harry Bingham Brown,1883-10-09,1954
m.09gd938,people.person,Edvandro Cruz,1978-07-19,
m.09gdk6b,people.deceased_person,William Penn Adair,1830-04-15,1880-10-23
m.09gdl8z,people.person,Nolu Ndzundzu,1977-12-21,
m.09gdnbs,people.person,James Schofield,1978-11-01,
m.09gdqqz,people.person,Eric Lesbirel,1951-07-23,
m.09gg28t,people.person,Fernando Luís,1961-03-09,
m.09gg2fq,people.deceased_person,Shathel Taqa,1929,1974-10-20
m.09ggc6f,people.person,Leland B. Yeager,1924-11-04,
m.09ggfqg,people.deceased_person,Jeanne-Justine Fouqueau de Pussy,1786,1863
m.09ggk0n,people.deceased_person,Leslie Vincent,1909-09-06,2001-02-01
m.09ggpr9,people.person,Montario Hardesty,1987-02-01,
m.09ggy6q,people.person,Alexander Goldscheider,1950-06-22,
m.09ggy9j,people.person,I. R. Christie,1919-05-11,
m.09gh7tc,people.person,Dani Gaíl,1987-07-18,
m.09ghb46,people.person,Kenneth Dickson,1949,
m.09ghbq,people.person,ショーン・ハトシー,1975-12-29,
m.09ghcg9,people.person,Ann Marie Lipinski,1956-01,
m.09ghlm8,people.deceased_person,Маркс Вартофский,1928,1997
m.09ghnkd,people.person,Mukesh Anand,1971-06-11,
m.09ghnqb,people.person,Mehdi Bourabia,1991-08-07,
m.09ghr93,people.person,Atanas Ribarski,1985-03-25,
m.09ghss9,people.person,Nikolaos Zafeiropoulos,1974-01-08,
m.09ghxt4,people.deceased_person,Awdry Vaucour,1890-03-08,1918-07-16
m.09ghyv1,people.person,Sorin Ovidiu Vântu,1955,
m.09gj6mk,people.person,Peter Butler,1958-02-15,
m.09gj7mr,people.person,Robert B. Cullum,1912-05-10,1981-12-11
m.09gjfs0,people.person,Viktor Georgiev,1973-10-28,
m.09gjhjm,people.person,E. J. Manuel,1990-03-19,
m.09gjmwz,people.person,Bianca Shomburg,1974-09-17,
m.09gjp50,people.person,Otto Hageberg,1936-07-12,2014-11-24
m.09gk2v_,people.person,Siro Darino,1976-09-01,
m.09gk3sv,people.person,Henry Yates Thompson,1838-12-15,1928
m.09gk4q4,people.deceased_person,Louis-Charles-Auguste Couder,1790-04-01,1873-07-21
m.09gk51n,people.person,Geworg Badaljan,1991-01-05,
m.09gkcp_,people.deceased_person,Martin Bergame,1734,1790-12-17
m.09glczd,people.person,Marcin Najman,1979-03-13,
m.09glhfq,people.person,Tune-Yards,1979,
m.09gljny,people.deceased_person,Eufemia kujawska,1265,
m.09gljsp,people.person,Fred Wilkinson,1889,
m.09glsz_,people.person,Maria Anna Braunhofer,1748-01-15,1819
m.09glt1g,people.deceased_person,Curtis Grubb,1730,1789-01-22
m.09gly7z,people.person,William Hulett,1982,
m.09glyzm,people.deceased_person,William Joseph Condon,1895-04-07,1967
m.09gm_6c,people.person,Carlo Ponti,1968-12-29,
m.09gmb1h,people.person,Narawara,1650,1673
m.09gmgw2,people.person,Guy Seymour Warre Malet,1900,1973
m.09gmjn7,people.person,Chip Huggins,1961-11-30,
m.09gnc6_,people.person,Halvor Bache Guldahl,1859-03-18,1931-10-10
m.09gncgg,people.deceased_person,Toshio Yodoi,1911,2005-02-14
m.09gnl_l,people.person,Damian Harris,1958-08-02,
m.09gnmyk,people.person,Yazathingyan,1263,1305
m.09gnwqk,people.deceased_person,"Walter C. Sweeney, Jr.",1909-07-23,1965-12-22
m.09gp53r,people.person,Amina Moghe Hersi,1963-01-01,
m.09gp8jv,people.deceased_person,Kennedy Jones,1865-05-04,1921-10-20
m.09gp8y8,people.person,Aleksandr Krupoder,1992-01-20,
m.09gp_3q,people.deceased_person,Wesley Englehorn,1890-01-21,1993-09-03
m.09gp_f5,people.person,Nigel Latta,1967-07-03,
m.09gplwm,people.person,Patrick Palmer,1988-01-19,
m.09gpm65,people.person,Kenneth L. Barker,1931,
m.09gpqp5,people.deceased_person,Elmer Belt,1893-04-10,1980-05
m.09gptrw,people.person,Abdel Meguid Amir,1961-06-18,
m.09gq2y4,people.person,Pierre Germann,1985-03-05,
m.09gq8pr,people.person,Jean-Louis Fousseret,1946-12-23,
m.09gq8ws,people.person,Daniel Roccato,1961-07-20,
m.09gqbq9,people.person,Annabeth Rosen,1957,
m.09gqd5q,people.person,كارلوس بيتا,1984-12-08,
m.09grlw,people.person,Kevin Mirallas,1987-10-05,
m.09gsbz,people.person,Конрад I,1186,1261
m.09gz79,people.person,Olaf Beyer,1957-08-04,
m.09hfbc,people.person,保羅·加拉赫,1979-08-16,
m.09hh89,people.deceased_person,Chararic,0550,0558
m.09hn3p,people.deceased_person,Roland Dantes,1940-06-15,2009-03-16
m.09hqth,people.deceased_person,Enrico Paoli,1908-01-13,2005-12-15
m.09hth7,people.person,David Powers,1912-04-25,1998-03-27
m.09j2ml,people.deceased_person,Otis Young,1932-07-04,2001-10-11
m.09j3p6,people.person,Елена Владимировна Прохорова,1978-04-16,
m.09j7wl,people.deceased_person,Michael Goodliffe,1914-10-01,1976-03-20
m.09j7xm,people.person,Ben Beams,1978-08-17,
m.09j8wf,people.person,Rex Sellers,1950-11-11,
m.09j9pm,people.person,Sandra Mackie,1959-11-24,
m.09jkc34,people.person,John Ludvig,1951-06-07,
m.09jxwc,people.person,Ryan Peters,1987-08-21,
m.09jzf_,people.deceased_person,Adela Florence Nicolson,1865-04-09,1904-10-04
m.09jzvjq,people.person,Judianna Makovsky,1967-08-24,
m.09k123,people.person,Brian McKechnie,1978,
m.09k169y,people.person,Markus Prior,1974,
m.09k2lxt,people.person,Lutz Daßler,1965,
m.09k36tn,people.person,Phyllis Lyon,1924-11-10,
m.09k38t_,people.person,Joanne Ellen Passet,1954,
m.09k3_3,people.person,Maggie MacDonald,1979,
m.09k4g6_,people.person,Orlando Norie,1832,1901
m.09k4ghf,people.deceased_person,Louis René Vialy,1680,1770-02-17
m.09k4nmk,people.person,Joseph Fox the elder,1729,1785
m.09k4sb8,people.person,Petras Cvirka,1909-03-12,1947-05-02
m.09k4z1h,people.deceased_person,Patrick O'Kelly,1754,1835
m.09k4zrp,people.person,William Browne,1692,1774-03-10
m.09k50bp,people.deceased_person,Mariano Gerada,1766,1823
m.09k5g6f,people.person,Tommy Walker,1952-02-20,
m.09k5jg5,people.person,Helen Chasin,1938,
m.09k5lyc,people.person,Георги Станчев,1985-08-27,
m.09k5w0z,people.person,Konstantin Kokora,1957-03-27,
m.09k5wtl,people.person,John Popovich,1918-03-06,2004-02-03
m.09k5z80,people.person,Richie Hansen,1955-10-30,
m.09k64w8,people.person,Richard Grenier,1952-09-18,
m.09k69s6,people.person,David Cluett,1965-08-02,2005-07-17
m.09k6k8r,people.person,Richèl Hogenkamp,1992-04-16,
m.09k6tg0,people.deceased_person,Doris Barr,1921-08-26,2009-07-12
m.09k7651,people.person,Damase Bouvier,1929-03-27,1976
m.09k77fm,people.person,Emre Kahraman,1987-06-23,
m.09k7jfw,people.person,Hubert Hunt,1898-09-18,1981
m.09k7kmb,people.person,Anthony Andrezeski,1947,
m.09kdrm,people.person,Moses Tanui,1965-08-20,
m.09kj0r,people.person,Charlie Ross,1956-03-06,
m.09kj1t,people.person,John Cutt,1613,1681-04-01
m.09kkt4,people.person,Ethan Kelley,1980-02-12,
m.09kny6,people.person,Chris Whelan,1986-05-08,
m.09kt5h,people.person,Valeria Díaz,1984-12-27,
m.09l0nz,people.person,Neil Delamere,1979,
m.09l343,people.person,"Muriel FitzRoy, 1st Viscountess Daventry",1869-08-08,1962-07-08
m.09l7y1,people.deceased_person,Jacob Frankfort,1801,
m.09lm1p,people.deceased_person,Morris Weiss,1915-08-11,2014-05-18
m.09lp_k,people.deceased_person,Charles Washington,1738-05-02,1799-09-16
m.09lyzb,people.person,Percy Thomson,1884,1962
m.09lzyy,people.person,Ed Reyes,1959-01-11,
m.09m4tr,people.person,François-Xavier Fabre,1766-04-01,1837-03-16
m.09m5h1,people.person,Skip Prokop,1943-12-13,
m.09m672,people.person,David A. Smith,1957,
m.09m6mq,people.person,Shawn Springs,1975-03-11,
m.09mbr_,people.person,Dana Jacobson,1971-11-05,
m.09mjpz,people.person,彭丹,1972-11-10,
m.09mt91,people.deceased_person,Jōjō Masashige,1545,1643-09-25
m.09myb4,people.deceased_person,Isaak Pomieranczuk,1913-05-20,1966-12-14
m.09n71j,people.deceased_person,Roy Minnett,1888-06-13,1955-10-21
m.09n7f0,people.person,Edgar Mayne,1882-07-02,1961-10-26
m.09n976,people.person,Izabel Goulart,1984-10-23,
m.09nb1m,people.person,Prof Edwards,1940-06-03,
m.09nj27,people.person,Роман Александрович Кармазин,1973-01-02,
m.09nj_f,people.person,Robert Calderbank,1954,
m.09nmjj,people.deceased_person,Rudy Zunich,1910-11-24,1974-03-13
m.09nr3k,people.person,Fred Freer,1915-12-04,1998-11-02
m.09nrph,people.person,Walter Shanly,1817-10-11,1899-12-17
m.09p87c,people.person,Mathieu Darche,1976-11-26,
m.09p_8h,people.person,Edward Lavin Girroir,1871-08-26,1932-05-08
m.09phgx,people.person,Alistair Rooney,1961-08-24,
m.09pjbw,people.person,Danny,1942-09-24,
m.09pnb3,people.person,Victor Hémery,1876-11-18,1950-09-09
m.09pnnj,people.person,Hal Halpin,1969-09-01,
m.09pr62,people.person,姜維平,1955-10-05,
m.09q70s,people.deceased_person,Edvard Carleson,1820-11-16,1884-04-01
m.09qdm9,people.deceased_person,مهستی گنجه‌ای,1089,1159
m.09qg9_k,people.person,Nicola Elia,1962,
m.09qkct,people.person,Neil Melville,1953-02-18,
m.09r9rl,people.deceased_person,Francis Xavier McCloskey,1939-06-12,2003-11-02
m.09r_8_,people.deceased_person,Headley Keith,1927-10-25,1997-11-17
m.09rc2t,people.person,"Igor Judge, Baron Judge",1941-05-19,
m.09rc9,people.deceased_person,Mary Martin,1913-12-01,1990-11-03
m.09rfsv3,people.person,Norma Koch,1898-03-27,1979-07-29
m.09rkvzd,people.person,Andrew Hunt,1968-01-27,
m.09rmbn,people.person,Lance Wilder,1968-05-07,
m.09rmr_b,people.person,Lola Borgman,1906,
m.09rmxf4,people.person,Nikolaj Markussen,1988-08-01,
m.09rsb2l,people.person,Ulf Schneider,1965-09-09,
m.09rsgr4,people.deceased_person,Stephen Fry,1900-05-23,1979-05-18
m.09rsjdd,people.person,Uriel Ofek,1926-06-30,1987-01-23
m.09rsy67,people.person,田村隆平,1980-04-19,
m.09rsz39,people.deceased_person,Clarence Ekstrom,1902-03-10,1986-01-11
m.09rt_kb,people.person,朱基菲諾丁,1962-02-19,
m.09rtcqf,people.person,Anthony Valdez,1986-04-02,
m.09rtjb6,people.person,Dipak Surie,1981-10-25,
m.09rtt5t,people.person,Anne Marie Miller,1980-02-19,
m.09rtz1_,people.person,Frank Szymanski,1923-07-06,1987-04-26
m.09rv73m,people.person,Jaime Agudelo,1926-11-10,2009-12-21
m.09rv9pb,people.person,Aybek Abdymomunov,1985-12-20,
m.09rvfcl,people.deceased_person,Henry James Metcalfe,1835,1906
m.09rvn0q,people.person,James Cumberland,1933-10-26,
m.09rvnw8,people.person,Margaret Quass,1926-04-06,2003
m.09rvp_4,people.person,Denis Moiseychenkov,1986-05-21,
m.09rvrfy,people.deceased_person,Chris Feinstein,1967-05-26,2009-12-15
m.09rvtpg,people.person,Patrick Sunday,1975-03-03,
m.09rw29z,people.person,Mmusa Ohilwe,1986-04-17,
m.09rw4f6,people.person,Brian Plummer,1936-09-11,2003-09-12
m.09rw4kp,people.person,Tom Tvedt,1968-01-31,
m.09rw6lz,people.person,Waleed Sba'ai,1983-03-28,
m.09rwcpt,people.person,Markus Krösche,1980-09-17,
m.09rwgmz,people.deceased_person,David M. Turner,1917-05-17,2012
m.09rwpvd,people.person,David L. Phillips,1938-11-19,
m.09rwpz8,people.deceased_person,Fred Shupnik,1916-11-18,1997-07-15
m.09rx27j,people.person,Bill Coley,1960-08-05,
m.09rx852,people.person,Henry Maracle,1904-09-08,1958
m.09rxg9_,people.person,Nigel Crawford,1979-10-10,
m.09rxhfz,people.person,Andrea Boldrini,1971-07-10,
m.09rxsq6,people.person,Arthur Earley,1925-09-04,
m.09rxzlz,people.deceased_person,"Sir Wilfrid Lawson, 10th Baronet",1764,1806
m.09ry0p,people.person,Роберт Нільссон,1985-01-10,
m.09ry781,people.deceased_person,George Baldwin,1830-01-22,1907
m.09ryxrm,people.person,Brent Leung,1980-03-14,
m.09rzcw,people.deceased_person,Harry Elliott,1891-11-02,1976-02-02
m.09s04h,people.person,William Oliver Reese,1987,
m.09sd_k,people.person,Paul-André Meyer,1934-08-21,2003-01-30
m.09sl7gs,people.person,Scott Winters,1959-12-05,2011-07-13
m.09sll8v,people.person,Alice Violet Randall,1920-06-28,
m.09sph74,people.person,Cen Yuying,1829,
m.09ss0r,people.person,Marc van Belkum,1965-01-27,
m.09svz1,people.deceased_person,Delazon Smith,1816-10-05,1860-11-19
m.09sydx,people.person,Kenneth B. Bell,1956-04-20,
m.09szc4,people.person,메리 케이 애덤스,1962-09-12,
m.09t2ry,people.deceased_person,Clifford B. Hicks,1920-08-10,2010-09-29
m.09t411,people.deceased_person,Nate Barragar,1907-06-03,1985-08-10
m.09t47y,people.deceased_person,"Joe Hardstaff, Jr.",1911-07-03,1990-01-01
m.09t48z,people.person,Jim Sims,1903-05-13,1973-04-27
m.09t5zq,people.person,Bryan Muir,1973-06-08,
m.09tfc4,people.deceased_person,John Mellen Thurston,1847-08-21,1916-08-09
m.09tgydn,people.deceased_person,Jay Hyde Barnum,1888,1962-09-13
m.09tm2l,people.deceased_person,Mark W. Izard,1799-12-25,1866-08
m.09tnxdr,people.person,Vince Jolivette,1971-12-11,
m.09tvy1_,people.person,Ariel Kleiman,1985-04-22,
m.09v0_lw,people.deceased_person,Peter Boston,1918-09-10,1999-11-19
m.09v0nm_,people.person,William Trask,1859-07-15,1949-06-24
m.09v0qrq,people.person,Dick Cass,1946-01-13,
m.09v0skr,people.person,Mark Bice,1984-10-10,
m.09v13tt,people.person,Henricus Aeneae,1743-08-19,1810-11-01
m.09v14zq,people.person,Jonathan Tavernari,1987-06-18,
m.09v19g3,people.person,Devulapalli Amar,1957-08-15,
m.09v1cny,people.person,Benjamin Arthur,1982,
m.09v1fjc,people.person,Tony Moeaki,1987-06-08,
m.09v1m7h,people.person,W. J. M. Starkie,1860-12-10,1920-07-21
m.09v1nb8,people.person,Mathieu Ferland,1974-01-26,
m.09v1pby,people.deceased_person,Йенс Арнольд Дитрих Йенсен,1793,1863
m.09v1x23,people.deceased_person,John Nicholson Anhut,1884-01-08,1977
m.09v1z9x,people.person,Ferdinand Justi,1837-06-02,1907-02-17
m.09v1zmq,people.deceased_person,Leopold Unger,1922-08-12,2011-12-20
m.09v25p4,people.person,Barbara Buchholz,1959-12-08,2012-04-10
m.09v2kz2,people.person,宮田孝治,1923-01-15,
m.09v2w9j,people.deceased_person,Jean André Rixens,1846,1925
m.09v2zj1,people.person,Mark Sedwill,1964-10-21,
m.09v3117,people.deceased_person,Gerald Spencer Pryse,1882,1956
m.09v38mb,people.person,Yadollah Duzduzani,1935,
m.09v39fb,people.deceased_person,John Erle-Drax,1800-10-06,1887-01-05
m.09v3dbg,people.person,Gojōrō Katsuhiro,1973-08-18,
m.09v3lt2,people.person,Joel Kleefisch,1971-06-08,
m.09v3nky,people.deceased_person,Omer St. Germain,1877-09-14,1949-02-11
m.09v3ryg,people.deceased_person,Olivier-David Benoît,1837-02-06,1897-02-19
m.09v3s1r,people.deceased_person,Fred Brice,1887-12-06,1967-01-10
m.09v4_r8,people.person,Jesmond Delia,1967-03-20,
m.09v4h19,people.person,C. W. A. Scott,1903-02-13,1946-04-15
m.09v4jy2,people.person,Dragan Raca,1961-03-03,
m.09v4ldw,people.deceased_person,Iain Ciar MacLeod,1330,
m.09v4sjs,people.person,Tripp Sigman,1899-01-17,
m.09v5c20,people.person,"John Digby, 3rd Earl of Bristol",1634-04-26,1698-09-18
m.09v5dx3,people.person,Tony Tchani,1989-04-13,
m.09v5lr6,people.person,Lucius Marcius Censorinus,-0038,
m.09v5sbl,people.person,"Robert Willoughby, 1st Baron Willoughby de Broke",1452,1502
m.09v5t_4,people.person,Anderson Silva,1986-08-29,
m.09v5txb,people.deceased_person,Denton Thompson,1856-07-20,1924-10-31
m.09v5yz3,people.person,Jose Joao Pereira,1981-10-09,
m.09v61sb,people.person,Castruccio Castracane degli Antelminelli,1779-09-21,1852-02-22
m.09v63hy,people.person,Lily Eskelsen García,1955-05-01,
m.09v67md,people.person,Sean McDonnell,1956-10-15,
m.09v6lk1,people.person,Robert L. Phythian,1835-07-21,1917-01-20
m.09v6mcb,people.person,Charles F. Stevens,1934,
m.09v6x0,people.person,Warren R. Porter,1861-03-30,1927-08-27
m.09v6z40,people.deceased_person,Thomas Dent,1831,
m.09v70p,people.person,Peter Mann,1970-09-09,
m.09v7256,people.person,John Trask,1861-10-27,1896-07-25
m.09v7j4r,people.person,Kamal Abdulsalam,1973,
m.09v7j_c,people.person,Ken Kinnersley,1914,
m.09v7kwn,people.person,Roderick Slater,1937,
m.09v7ln4,people.person,Floyd Guilbeau,1937-09-26,
m.09v7vbm,people.person,Aaslaug Aasland,1890-08-11,1962-08-30
m.09v7z57,people.person,Dominik Stahl,1988-08-20,
m.09v7zvf,people.deceased_person,Leon Miękina,1930-07-05,2013-11-04
m.09v81_m,people.person,"George Craven, 3rd Earl of Craven",1841-03-16,1883-12-07
m.09v82f5,people.person,Erin Phenix,1981-03-01,
m.09v8mvy,people.deceased_person,Thomas Vere Hodgson,1864,1926
m.09v8myk,people.person,Raymond Wong,1958,
m.09v8n0b,people.person,Cédric Béal,1982-10-17,
m.09v8p17,people.person,W. Fitzhugh Brundage,1961,
m.09v8ytn,people.deceased_person,Ray Reutt,1917-03-04,2004-08-18
m.09v900n,people.person,Jen Psaki,1978-12-01,
m.09v963x,people.person,Carmen Villani,1944-05-21,
m.09v97sz,people.person,Frederick Fawkes,1870,1936-02-01
m.09v9815,people.person,Jodie Evans,1954-09-22,
m.09v9b3,people.deceased_person,Francisco María Alvarado,1793,
m.09v9bq1,people.person,Emer Jones,1994,
m.09v9c55,people.person,Kim Seng-yong,1987-02-26,
m.09v9fd_,people.person,Charles Sellers,1903-03-16,1980-01-31
m.09v9k8q,people.deceased_person,Tino Petrelli,1922,2001
m.09v9pm_,people.deceased_person,"Henry Howard, 4th Earl of Effingham",1866-08-15,1927-05-06
m.09v9qhh,people.person,Roberto Santamaría Calavia,1962-03-12,
m.09v9rwf,people.deceased_person,Dmitry Avaliani,1938-08-06,2003-12-19
m.09v9s7z,people.deceased_person,John T. Koehler,1904-03-14,1989-09-23
m.09v_b6,people.person,Karl Weigert,1845-03-19,1904-08-05
m.09vbns,people.person,Stuart Anderson,1974-06-27,
m.09vfh2,people.person,Tiago Ferreira,1975-04-16,
m.09vqttg,people.person,Capri Cavanni,1982-03-14,
m.09vs1nz,people.person,John Bongaarts,1945,
m.09vwq_,people.person,Dick Howorth,1909-04-26,1980-04-02
m.09vxvn,people.person,Edward Sokoine,1938-08-01,1984-04-12
m.09w3gy,people.person,Alexandre Bisson,1848-04-09,1912-01-27
m.09wbdn,people.person,Tom Gjelten,1948,
m.09wgxg,people.person,Jelle Klaasen,1984-10-17,
m.09wm2w,people.person,Anthony McParland,1982-09-20,
m.09wm40,people.deceased_person,Никола Йонков Вапцаров,1909-12-07,1942-07-23
m.09wzbs,people.person,Dick Richardson,1934-11-03,
m.09x58_,people.person,Kim Staal,1978-03-10,
m.09x7sk,people.person,Leslie Browne,1957-06-29,
m.09x7xq,people.person,Илья Петрович Штемлер,1933-01-18,
m.09xd86,people.person,Adam Hauser,1980-05-27,
m.09xdph,people.person,Josh Graves,1928-09-27,2006-09-30
m.09y3bf,people.person,Laurence Leboeuf,1985-12-13,
m.09y3d6,people.deceased_person,Fred Gustus Johnson,1876-10-16,1951-04-30
m.09y5f3,people.person,Ted Quinlan,1942-08-07,
m.09y6_h,people.person,Collin Chou,1967-08-11,
m.09yfsbz,people.deceased_person,James Lloyd Ashbury,1834,1895-09-03
m.09ylbf,people.person,Cynda Williams,1966-05-17,
m.09yndc,people.deceased_person,Galusha Pennypacker,1844-06-01,1916-10-01
m.09ys01,people.person,Mary Jo Codey,1955,
m.09yw7c,people.person,Dimitrius Underwood,1977-03-29,
m.09zcg7,people.deceased_person,Fergno Britt mac Faílbi,0605,0623
m.09zff5,people.person,Jay Bontatibus,1964-07-31,
m.09zfqn,people.person,John Ilhan,1965-01-23,2007-10-23
m.09zl44,people.person,Владимир Козлов,1972-04-27,
m.09zscn,people.deceased_person,Clement Wedgwood,1840-02-25,1889-01-24
m.09ztnw,people.person,Jon Sudbø,1961-05-03,
m.09zw07,people.deceased_person,Arthur Bryan,1923-03-04,2011-02-11
m.0_00bmt,people.person,Anthony Spiritosanto,1995-02-07,
m.0_06514,people.person,Connor Shugrue,1992-07-28,
m.0_0dyg0,people.person,Theo Jones,1994-06-10,
m.0_12grg,people.person,Roger Mertin,1942-12-09,2001-05-06
m.0_1c5yr,people.person,Tassos Mantzavinos,1958-03-02,
m.0_1d5fh,people.person,Toni Leinonen,1991-11-08,
m.0_1g53x,people.deceased_person,Gustave Rouland,1806-02-03,1878
m.0_1g_9l,people.person,Galina Mitrokhina,1944-02-09,
m.0_1g_x3,people.deceased_person,Gulab Singh Lodhi,1903,1935
m.0_1h1gz,people.person,Friedrich Krichauff,1824,
m.0_1h__9,people.person,唐月梅,1931,
m.0_1hkn1,people.person,Anandhi,1991,
m.0_1jgfq,people.person,Stone Sizani,1954-03-02,
m.0_1kj99,people.person,Richard Yates,1986-01-26,
m.0_1n0ts,people.person,จูน เมนโดซา มากาเซท,1983-06-08,
m.0_29znd,people.person,Colin McManamon,1992-08-13,
m.0_5cbx8,people.person,Matt Casey,1992-10-10,
m.0_5dplc,people.person,Connor Harp,1995-02-20,
m.0_5lrgh,people.person,Josh Daryoush,1994-06-01,
m.0_6rhby,people.person,Mike Mabry,1993-08-31,
m.0_6vmyb,people.person,Austin Jordan,1994-01-10,
m.0_83c10,people.person,Blerim Kotobelli,1992-08-10,
m.0_8459p,people.deceased_person,Robert D. Collins,1928-10-28,2013-11-28
m.0_851m7,people.deceased_person,Léon de Witte de Haelen,1857-01-12,1933-07-15
