id,type,name,date_of_birth,date_of_death
m.0bhpvrn,people.person,Satya Prasad Raychaudhuri,1904,
m.0bhq5dz,people.person,Suzanne Katherine Seriff,1955,
m.0bhq71m,people.person,Caroline Shillaber,1908,
m.0bhq7yb,people.person,Valentīns Silamik̦elis,1924,
m.0bhqg2l,people.person,W. J. Strachan,1903,1994
m.0bhqy57,people.deceased_person,John J. White,1771,1832
m.0bhr2kq,people.deceased_person,Edna Yost,1889,
m.0bhz2r,people.person,Cindy Nelson,1955-08-19,
m.0bj4n4k,people.person,Colombe Jacobsen-Derstine,1977-12-21,
m.0bj5zvx,people.person,Ryan Curtis,1986-01-31,
m.0bj79r_,people.person,Aya Tayssir,1993-09-25,
m.0bj7c24,people.person,Max Schwenger,1992-04-28,
m.0bj7yz,people.person,Hazel McBride,1949-03-24,
m.0bj8lpg,people.person,Пьер Нине,1989-03-13,
m.0bjbf8,people.deceased_person,Lakshmipati Tirtha,1420,1487
m.0bjj13,people.person,Тигер Хилларп Перссон,1970-10-28,
m.0bjp6c,people.person,Richard Philippe,1990-01-10,
m.0bjr8_,people.person,อดัม แฮมมิลล์,1988-01-25,
m.0bjtdz,people.deceased_person,Robert B. Lewis,1924-05-12,2006-02-17
m.0bjtf_,people.person,Tom Nissalke,1932-07-07,
m.0bjvlz,people.deceased_person,Herbert Pratten,1865-05-07,1928-05-07
m.0bk4hq,people.person,Agnes of Bavaria,1335,1352-11-11
m.0bk7f3,people.person,Barry McConnell,1977-01-01,
m.0bk9l1,people.person,Deborah Shelton,1948-11-21,
m.0bkjz_,people.person,Wiaczesław Ragozin,1908-10-08,1962-03-11
m.0bkr1t,people.deceased_person,"Elizabeth Grey, Countess of Kent",1581,1651-12-07
m.0bl2g,people.person,더스틴 호프먼,1937-08-08,
m.0blg0x,people.person,Lutfi Haziri,1969-11-08,
m.0blhq0,people.deceased_person,William Morgan Jellett,1857-05-19,1936-10-27
m.0blr14,people.person,لیدی پینک,1964,
m.0blxps,people.person,Lawrence Treat,1903-12-21,1998-01-07
m.0blyg6,people.person,Gary Wilson,1946,
m.0bm35y,people.person,Chaim Gross,1904-03-17,1991-05-05
m.0bm529,people.person,Bunty Avieson,1962,
m.0bm8_f_,people.deceased_person,Jeanne Bonaparte,1861-09-15,1910-07-25
m.0bm8mt2,people.deceased_person,Govardhanram Tripathi,1855-10-20,1907-01-04
m.0bm931_,people.person,Chōzaburō Tanaka,1885-11-03,1976-06-28
m.0bm97k9,people.person,Kasperi Heikkinen,1980-08-04,
m.0bm9_c,people.person,スペンサー・ワート,1942,
m.0bm9f48,people.person,Jenö Szántay,1881-03-10,1914-12-11
m.0bm9hk,people.person,Tracy Wilson,1961-09-25,
m.0bm9jns,people.deceased_person,Arnold Landvoigt,1879-02-06,1970-12-15
m.0bm9s31,people.person,Nick Whale,1963-03-04,
m.0bm_m5,people.person,Tony Connor,1930,
m.0bmbfsh,people.person,Colin Gale,1932-08-31,2008-10-27
m.0bmbkp6,people.deceased_person,Arthur Moseley Channell,1838-11-13,1928-10-04
m.0bmbnqj,people.person,Gian Mario Spacca,1953-03-16,
m.0bmbtv0,people.person,Abhinav Kumar Mogha,1982-06-06,
m.0bmc0ws,people.person,Sally Prouty,1922-12-23,
m.0bmc1fj,people.person,S. I. Padmavati,1917,
m.0bmc4gq,people.person,Анатолий Григорьевич Бровко,1966-08-22,
m.0bmcf1t,people.deceased_person,Charles H. Davis,1906-01-07,1976
m.0bmcmyd,people.person,Kunal Sawant,1986-08-23,
m.0bmcqbh,people.person,Charles Zeuner,1795-09-20,1857-11-07
m.0bmcxgj,people.deceased_person,Jan Voigt,1928-06-24,1997-12-05
m.0bmczh0,people.deceased_person,Ulman Stromer,1329-01-06,1407-04-03
m.0bmczt8,people.person,Franz Rothenbacher,1954-12-14,
m.0bmd78b,people.person,Anna Arina Marenko,1992-01-02,
m.0bmddt2,people.person,Eduardo Georgetti,1866-10-11,1937
m.0bmdg44,people.person,Galen Head,1947-04-16,
m.0bmdjcg,people.person,Luigi Gasparotto,1873-05-31,1954-06-29
m.0bmdkxc,people.person,Roman Rosul,1953-05-10,
m.0bmdz2l,people.deceased_person,Edwin Morris,1894-05-08,1971-10-19
m.0bmfdzp,people.person,Aliette de Bodard,1982-11-10,
m.0bmfwbj,people.person,Gyula von Iványi,1864,1920-12-06
m.0bmg2b,people.person,Marcos Martínez,1985-10-15,
m.0bmg4zz,people.person,Ri Jun-il,1987-08-24,
m.0bmg7xb,people.deceased_person,Victor FitzGeorge-Balfour,1913-09-15,1994-12-28
m.0bmgdcm,people.person,H. B. Marriott Watson,1863-12-20,1921-10-30
m.0bmgff9,people.person,Iliyan Kapitanov,1992-01-25,
m.0bmgjqm,people.person,Marika Popowicz,1988-04-28,
m.0bmgkn6,people.person,Paul Harding,1967,
m.0bmgxpj,people.person,Anjo Buckman,1989-03-01,
m.0bmgz_w,people.person,Kyrshan Lyngshing,1987-01-26,
m.0bmgzh3,people.person,Rachel Willis-Sørensen,1984,
m.0bmh1pd,people.person,Константин Дмитриевич Памфилов,1901-05-25,1943-05-02
m.0bmh2n3,people.deceased_person,Enos Whittaker,1888,1959
m.0bmh30r,people.person,Tanja Fajon,1971-05-09,
m.0bmh5r0,people.deceased_person,John Francis Filmer,1895-09-16,1979-07-19
m.0bmh_vt,people.deceased_person,Sanan Alizade,1943,2008
m.0bmhlxr,people.person,István Cs. Bartos,1978-01-18,
m.0bmht7n,people.person,Conrad Poppenhusen,1818,1883
m.0bmhzsk,people.person,Hadj Smaine Mohamed Seghir,1932,
m.0bmj2xb,people.person,Robert Allan Phillips,1906-07-16,1976
m.0bmjk32,people.person,Margaret Nowell Graham,1867,1942
m.0bmjljm,people.deceased_person,Shinpo Matayoshi,1921,1997
m.0bmjqbq,people.person,Alfonso Motagalvan,1987-02-11,
m.0bmk9__,people.person,森下仁志,1972-09-21,
m.0bmkj7k,people.person,Peter Gershon,1947-01-10,
m.0bml4ll,people.person,Giuliano Taviani,1969-11-08,
m.0bmnv7,people.person,Janis Liepinis,1894-08-08,1964-09-02
m.0bmsh4,people.person,Gerd Tellenbach,1903-09-17,1999-06-12
m.0bn1r9,people.person,Lee Tschantret,1969-04-10,
m.0bn8_h,people.person,Randall T. Shepard,1946-12-24,
m.0bn9rb,people.person,Renato Mastropietro,1945-09-29,
m.0bncz4,people.person,Jeff Deyo,1969-11-05,
m.0bnf8q,people.deceased_person,Mirko Gashi,1939,1995
m.0bnmyn3,people.person,Olivier Masset-Depasse,1971,
m.0bnpcd3,people.person,Rene L. Moreno,1969-12-26,
m.0bnq_s,people.person,Grant Wallace,1867,1954
m.0bntmj1,people.person,Barna Mihók,1948-11-27,
m.0bntmxx,people.person,Stanisław Górka,1954-04-18,
m.0bntr9s,people.person,Maria Gambarelli,1900-04-07,1990-02-04
m.0bny6q,people.deceased_person,Maud Earl,1864,1943
m.0bp45d,people.person,Jayaben Thakkar,1952-05-14,
m.0bp4h6,people.person,Dick Grace,1898-01-10,1965-06-25
m.0bp4lr,people.person,Walter Hilton,1340,1396-03-24
m.0bp9wf,people.person,Su Hart,1959-09-03,
m.0bpfrn,people.deceased_person,James D. Williams,1808-01-16,1880-11-20
m.0bpj1f,people.person,Matty Pattison,1986-10-27,
m.0bpj909,people.person,Marianna Vertinskaya,1943-07-28,
m.0bpjd4h,people.person,Hyozo Kashiwabara,1933-11-10,
m.0bq9w7v,people.person,María Baxa,1946,
m.0bq_7_m,people.person,Dike Ogbuefi Enyia,1938,
m.0bq_cv5,people.deceased_person,Victor Ambrose Eyles,1895,
m.0bqmq,people.deceased_person,André Malraux,1901-11-03,1976-11-23
m.0bqs7dv,people.person,Jurij Curilo,1946-12-10,
m.0bqsdg0,people.person,Otto Sonnenfeld,1898,1966-07-15
m.0bqskm_,people.person,Marita Ragonese,1957-10-23,
m.0bqv_p7,people.deceased_person,Frank Collins Baker,1867,1942
m.0bqvcj4,people.deceased_person,Benjamin Allen,1789,1829
m.0bqvdgs,people.person,William Fitch Allen,1875,
m.0bqvgsh,people.person,Charles Gordon Ames,1828,1912
m.0bqvjc0,people.person,Barbara A. Anderson,1948-08-10,
m.0bqvlw6,people.deceased_person,Robert William Angus,1873,
m.0bqvxpz,people.person,Aalbert Jan Baars,1943,
m.0bqvyfr,people.person,Jacob Adesoga Badejo,1923,
m.0bqwq1_,people.person,A. H. Bittles,1943,
m.0bqwxqb,people.person,Billy R. Booth,1935,
m.0bqxv4f,people.person,Lewis Robinson Cary,1880,
m.0bqy09y,people.person,C. C. Chao,1923,
m.0bqy4rz,people.person,Kwan Fai Cheung,1958,
m.0bqy6j,people.person,パオロ・サンマルコ,1983-03-17,
m.0bqyhxt,people.person,Elliott Coleman,1906,
m.0bqylc_,people.person,Isaac Comly,1779,1847
m.0bqynpf,people.person,Harold Caswell Cooke,1884,
m.0bqyssx,people.person,Irene R. Cortés,1921,
m.0bqz5pr,people.person,Richard Overton Dalbey,1934,
m.0bqzhk0,people.person,Kenneth Gordon DeLong,1944,
m.0bqzv3c,people.person,F. S. Downs,1932,
m.0br0193,people.person,E. I. Galʹperin,1920,
m.0br08wz,people.person,William Gibson,1754,1838
m.0br0l07,people.person,Edwin H. Gragert,1948,
m.0br0wfw,people.person,Charles Wilson Hackett,1888,1951
m.0br1npt,people.deceased_person,John Edmund Hodgson,1875,
m.0br1r4_,people.deceased_person,J. G. Holman,1764,1817
m.0br1wxb,people.person,Jan Cornelius Houtermans,1935,
m.0br1yds,people.person,Yhi-Min Ho,1934,
m.0br22zc,people.person,W. H. Hutchinson,1910,1990
m.0br253y,people.person,Karl Imhoff,1876,1965
m.0br2hnc,people.deceased_person,John B. Johnson,1769,1803
m.0br2j09,people.person,Merle De Vore Johnson,1874,1935
m.0br2ww9,people.deceased_person,Charles Kelsall,1780,1857
m.0br35gr,people.person,Dennis Stephen Klinge,1943,
m.0br35mb,people.person,Albert L. Klosterman,1942,
m.0br3wz9,people.person,Terry Vern Lesh,1937,
m.0br497y,people.deceased_person,Peter Lowe,1764,1818
m.0br49nl,people.person,Juan Contreras y López de Ayala Lozoya,1893,
m.0br4_nf,people.person,John A. McClure,1945,
m.0br4kzz,people.person,John Charles Maher,1914,
m.0br4nh2,people.person,John C. Manning,1920,
m.0br4pwv,people.person,Edith Lucille Marine,1893,
m.0br4wt0,people.person,Jacquelyn Anderson Mattfeld,1925,
m.0br5406,people.person,Jay Maurice McMurray,1938,
m.0br57t6,people.person,Arthur Truman Merrill,1874,1935
m.0br5stp,people.person,Charles de Fieux Mouhy,1701,1784
m.0br683j,people.person,M. J. Norušis,1948,
m.0br6wc0,people.person,John Philip Payne,1942,
m.0br6xdm,people.person,Frederick Buritt Peck,1860,1925
m.0br70rs,people.deceased_person,Grigoriĭ Spiridonovich Petrov,1868,1927
m.0br73b,people.person,Jaroslav Durych,1886-12-02,1962-04-07
m.0br75zb,people.person,Ierne L. Plunket,1885,
m.0br7600,people.person,Hervé L. Plusquellec,1935,
m.0br7777,people.deceased_person,Herman Poole,1849,1906
m.0br7dps,people.person,Florence Prybylowski,1919,
m.0br7pdz,people.person,Isaac G. Reed,1783,1847
m.0br81rp,people.person,A. W. Rogers,1872,1946
m.0br89p,people.person,Adriano Tilgher,1887-01-08,1941-11-03
m.0br8jxs,people.person,Terrence M. Scanlon,1939,
m.0br8tq6,people.person,William Albert Setchell,1864,1943
m.0br915h,people.person,William Findlay Shunk,1830,1907
m.0br9nyr,people.person,Harry Joshua Stern,1897,
m.0br9zf6,people.person,Israel Tabak,1904,
m.0br_g56,people.deceased_person,گونتر آنگرن,1893-03-05,1943-02-02
m.0br_lzz,people.person,Tehwa Sritammanusarn,1982-01-30,
m.0br_s_8,people.deceased_person,Charles Frederick Hotham,1843-03-20,1925-03-22
m.0brb09y,people.person,Chia-lin Pao Tao,1939,
m.0brb1gs,people.deceased_person,Graham Romeyn Taylor,1880,1942
m.0brb8z6,people.person,Karl D. Tillet,1959,
m.0brb9x7,people.person,Evelyn M. Todd,1939,
m.0brbg3r,people.deceased_person,Henry True,1770,1857
m.0brbgm8,people.person,Chieh-Hsin Tseng,1931,
m.0brbnmh,people.person,Ters Van Huyssteen,1910,
m.0brc15p,people.person,Azel Washburn,1764,1841
m.0brchfq,people.person,Francis X. Williams,1882,
m.0brcl0v,people.person,Gill Robb Wilson,1893,
m.0brcq8z,people.person,Alfred O. Woodford,1890,
m.0brcr8s,people.deceased_person,George Woodward,1863,1952
m.0brh8r,people.person,Stig von Bahr,1939-06-26,
m.0brw67,people.person,Kristijan Golubović,1969-11-30,
m.0brxfv,people.deceased_person,ألكسندر أفاناسيف,1826-07-11,1871-10-23
m.0brz_j5,people.person,Satoshi Okura,1969-05-22,
m.0brzdnn,people.person,Tatjana Koķe,1955-05-09,
m.0brzwz2,people.person,Hohan Sōken,1889-05-25,1982-11-30
m.0bs075w,people.person,バイス・ガンダ,1976-03-31,
m.0bs0cbd,people.person,Leonida Pallotta,1910-09-25,
m.0bs0d1l,people.person,Sara Ahmed,1969-08-30,
m.0bs0qtq,people.person,जस्टिन मोरो,1987-10-04,
m.0bs0x7w,people.person,Lonell de Beer,1980-06-12,
m.0bs0zd5,people.person,Edgar Holmes,1863,
m.0bs12_0,people.deceased_person,Hans Berr,1890-05-20,1917-04-06
m.0bs1ccz,people.person,Amelia Rose,1987-08-01,
m.0bs1dw7,people.deceased_person,Gunnar Høst,1900-08-12,1983-08-05
m.0bs1jgc,people.person,Damone Morris,1986-05-01,
m.0bs1vqz,people.person,Donald L. Ivers,1941-05-06,
m.0bs205_,people.person,Neil Dallimore,1981-02-24,
m.0bs2b3x,people.person,Peter Crawford,1949-07-01,
m.0bs2kz0,people.person,Murray Hammick,1854-05-11,1936-03-04
m.0bs2p5_,people.person,G. Campbell Morgan,1863-12-09,1945-05-16
m.0bs2trc,people.deceased_person,Domingo Ordoñana,1829,1897
m.0bs2y3n,people.deceased_person,Robert O. Peterson,1916,1994-04-19
m.0bs38r_,people.deceased_person,Elena Caragiani-Stoenescu,1887-05-13,1929-03-29
m.0bs39bf,people.person,Yves Lapierre,1946-08-09,
m.0bs3btg,people.person,Ross Hyslop,1991-10-11,
m.0bs3zpm,people.deceased_person,Nicholas Melnyk,1912-05-22,1973-11-10
m.0bs433v,people.deceased_person,Doc Tonkin,1881-08-11,1959-05-30
m.0bs5162,people.person,Tim Burns,1968-04-14,
m.0bs52zc,people.person,Erminio Asin,1914-03-27,
m.0bs552,people.person,David O. Sacks,1972-05-25,
m.0bs5567,people.deceased_person,Richard Turnbull,1909-07-07,1998-12
m.0bs5dj8,people.person,Carl Frederik Waage Beck,1979,
m.0bs5n15,people.person,Svilen Simeonov,1974-10-08,
m.0bs5t5c,people.person,Stephen DiRado,1957,
m.0bs5vzx,people.deceased_person,Vitthal Prasad Sharma,1920-06-20,1982
m.0bs5x6w,people.person,Kaliova Nauqe Tani,1985-05-07,
m.0bs6dgw,people.person,Thomas Fortescue,1744-05-01,1779-12-10
m.0bs6q8k,people.person,Shawn Carlson,1960,
m.0bs7635,people.person,Travis MacKenzie,1986-06-03,
m.0bs7bjk,people.deceased_person,Isao Obata,1904,1976
m.0bs7l2z,people.person,진용식,1978-07-04,
m.0bs7ntt,people.person,Joe Hawley,1988-10-22,
m.0bs7z9c,people.person,Sam Cambio,1946,
m.0bs85tp,people.person,Hanna Beth,1989-03-27,
m.0bs8dxw,people.person,Frank Gregg,1978,
m.0bs8hfq,people.person,Jemma Rix,1984-12-25,
m.0bs8ml4,people.person,Hugo Ruehle,1824-09-12,1888-07-11
m.0bs8pzx,people.person,Bill Bateman,1866-09-11,1935-07-27
m.0bs8q00,people.person,Arcëm Parachoŭski,1987-10-06,
m.0bsg9r,people.deceased_person,Annette von Aretin,1920-05-23,2006-03-01
m.0bsgxc,people.person,Ingo Appelt,1961-12-11,
m.0bsr5b1,people.person,Helen Freeman,1886-08-03,1960-12-25
m.0bt974j,people.person,Ivo Husnjak,1956-04-29,
m.0bt_79t,people.person,Isa Gallinelli,1957-05-15,
m.0btbm7,people.person,Alan Banks,1973,
m.0btfdzw,people.person,Fernando Blanco,1961,
m.0btfwv,people.person,James N. Harrell,1918-09-03,2000-02-01
m.0btgz1,people.person,Gwilym Simcock,1981-02-24,
m.0btp0k,people.person,Thomas Bond,1712-05-02,1784-03-26
m.0btrt0,people.person,Gladys Kessler,1938-01-22,
m.0bty59,people.person,Rogier Wassen,1976-08-09,
m.0bv3ml,people.person,Andrej Dyńko,1974,
m.0bv4pt6,people.person,Reem Kherici,1983-02-13,
m.0bv55mq,people.person,Franky Eliot,1985,
m.0bv5ffx,people.person,Jay Renfro,1983-09-13,
m.0bv8bg3,people.person,Dávid Jancsó,1982-07-02,
m.0bv9wcp,people.person,Louise Jobin,1944,
m.0bv9ybk,people.person,ירומיר האנזליק,1948-02-16,
m.0bv9zvl,people.person,Maciej Borninski,1929-10-05,1993-09-25
m.0bv_16,people.person,Thomas Gault,1938-10-31,
m.0bvb2h4,people.person,Nedeljko Dragić,1936-09-13,
m.0bvbgsp,people.deceased_person,Francisco Durrio de Madrón,1868,1940
m.0bvbj7s,people.person,パク・チア,1972-02-25,
m.0bvc54l,people.person,Mari Kiss,1952-10-09,
m.0bvc8rl,people.person,Law Wing-fai,1949,
m.0bvcbxb,people.person,Marianne Mortensen,1958-09-16,
m.0bvh_s,people.person,V. B. Chandrasekhar,1961-08-21,
m.0bvhwxn,people.person,Sianoosh Nasiriziba,1981-07-27,
m.0bvqcjf,people.person,Roderick Wimberly,1969,
m.0bvrhw,people.person,Wally Schang,1889-08-22,1965-03-06
m.0bvs46p,people.deceased_person,Dorse A. Lanpher,1935-06-10,2011-12-16
m.0bvsd3,people.person,Paul Barrett,1940,
m.0bvsmzr,people.person,朱炯,1972,
m.0bvt0f5,people.person,Armando José Sequera,1953-03-08,
m.0bvxjw,people.person,Mubdar Hatim al-Dulaimi,1951-01-02,2006-03-06
m.0bvy1g6,people.person,Hsu Kuei-ying,1960-11-29,
m.0bvycqb,people.person,Moris Ergas,1922-07-10,1995-02-08
m.0bw0fz9,people.person,Alicja Waltos,1923,
m.0bw0jnl,people.person,Otar Megvinetukhutsesi,1932-01-16,2013-05-08
m.0bw3nq,people.person,Carl Tuckett,1970-05-18,
m.0bw4gd,people.person,Austin Nichols,1980-04-24,
m.0bw5ht,people.person,विजयपत सिंघानिया,2005-12-19,
m.0bw707,people.person,Koichi Kashiwaya,1949-12,
m.0bwb0tp,people.person,Heinz Hölscher,1925-10-09,
m.0bwb2rs,people.person,Romain Goupil,1951,
m.0bwb6b3,people.person,Ruben Rustia,1923-07-25,1994-04-07
m.0bwb85s,people.person,Xie Tieli,1925-12-27,
m.0bwc_3,people.person,Rhys Campbell Murphy,2000,
m.0bwdhg,people.person,Verna Bloom,1939-08-07,
m.0bwfppp,people.person,Andrew Bingham,1962-06-23,
m.0bwfzkz,people.person,Jean Pierre Ady Fenyo,1964-07-23,
m.0bwg0fd,people.person,Агарвала Адіш,1956-09-30,
m.0bwgb4y,people.person,Александр Сергеевич Столбов,1929-06-05,
m.0bwgbsd,people.person,Sajin Vass Gunawardena,1973-05-02,
m.0bwgqj4,people.deceased_person,Harry S. Longley,1868-09-10,1944-04-05
m.0bwgvqg,people.person,Doris de Jong,1902-02-01,1991-04-11
m.0bwh5_,people.person,Joseph E. Casey,1898-12-27,1980-09-01
m.0bwh7pc,people.deceased_person,Jess Dobernic,1917-11-20,1998-07-16
m.0bwhl0n,people.person,Mitch Walker,1991-09-24,
m.0bwhvr0,people.person,Jamie Kavanagh,1990-05-28,
m.0bwhz78,people.person,Buddy Kaye,1918-01-03,2002-11-21
m.0bwj94p,people.person,Michael S. Chernuchin,1954,
m.0bwj9_p,people.person,Zygmunt Kamiński,1933-02-22,2010-05-01
m.0bwj_fg,people.deceased_person,Miriam M. Johnson,1928-01-12,2007-11-21
m.0bwj_pj,people.person,تیفانی,1989-08-01,
m.0bwjvx3,people.person,Alessandro Quattrini,1974-01-10,
m.0bwjzzh,people.person,Julia Cho,1975,
m.0bwk2s6,people.deceased_person,John W. McDonald,1878-05-21,1950-11-08
m.0bwkb7z,people.deceased_person,William DeWitt Alexander,1833-04-02,1913-02-21
m.0bwkfs4,people.person,مهدی رحیم‌زاده,1989-03-01,
m.0bwl3l0,people.person,Gusztáv Kálniczky,1896,1964
m.0bwl5rt,people.person,Giorgio Carpi,1908-11-01,1998
m.0bwl648,people.person,André Cacito,1989-04-23,
m.0bwl9fz,people.person,Kevin Coffey,1933,1981
m.0bwln24,people.person,Zdeněk Lenhart,1948,
m.0bwlsfb,people.deceased_person,Хая Нахмановна Лившиц,1903-12-14,1929-08-17
m.0bwlvlh,people.deceased_person,John Hadley,1731,1764
m.0bwm4jm,people.deceased_person,D'Arcy Power,1855-11-11,1941
m.0bwm4v3,people.person,Jan Maurits Quinkhard,1688-01-28,1772
m.0bwm717,people.person,川崎元气,1979-02-02,
m.0bwm7bf,people.person,Diego Albadoro,1989-02-26,
m.0bwm9m6,people.deceased_person,Jurriaen Andriessen,1742,1819
m.0bwmgjh,people.person,Philip Perceval,1605,1647
m.0bwmk35,people.deceased_person,Olav G. Kirkeluten,1904-01-06,1973-06-24
m.0bwqv8,people.deceased_person,John Rivett-Carnac,1796-06-27,1869-01-01
m.0bws9l,people.person,Ladislav Lučenič,1952-11-23,
m.0bwytv,people.deceased_person,Hicham Zerouali,1977-01-17,2004-12-04
m.0bx38s,people.deceased_person,Georg Sibbern,1816-03-29,1901-10-04
m.0bx646h,people.person,Dagmar Hirtz,1941-05-29,
m.0bx715,people.deceased_person,Elias Sunde,1851,1910
m.0bx_3v4,people.deceased_person,Sagen Ishizuka,1850-03-06,1909-10-17
m.0bx_61d,people.person,Alison Lacey,1987-12-26,
m.0bx_d0s,people.person,Nikita Samokhin,1990-06-10,
m.0bx_f8l,people.person,Geoff Clayton,1938-02-03,
m.0bx_j5k,people.person,Olivier Bancoult,1964,
m.0bx_m7d,people.deceased_person,Art Brouthers,1882-11-25,1959-09-28
m.0bx_z1t,people.deceased_person,David B. Stone,1927-09-02,2010-04-12
m.0bxg_65,people.person,西原 亜希,1987-08-19,
m.0bxgbx,people.deceased_person,Roy Oldham,1942,
m.0bxl9tc,people.person,Leif Ahrle,1943-06-10,
m.0bxlcn1,people.person,Dario Michaelis,1927-03-29,
m.0bxn_xy,people.person,Gabriel Scotti,1968,
m.0bxrp7b,people.person,Wolf Wirth,1928-07-30,2005-06-30
m.0bxtj6l,people.person,Phyllis McGuire,1931-02-14,
m.0bxz1z0,people.person,Marcin Nowak,1979-06-26,
m.0bxz463,people.deceased_person,Robert Fowler,1882,
m.0bxz4bg,people.person,Michael Ochs,1943,
m.0bxz6gv,people.person,Ludvig Puusepp,1875,1942-10-19
m.0bxz7,people.deceased_person,Едуард Альбер Рош,1820-10-17,1883-04-18
m.0bxz88w,people.deceased_person,Eiliv Austlid,1899-05-06,1940-04-15
m.0bxz8p6,people.person,أبي الخان قاستييف,1904-01-14,1973
m.0bxzfk3,people.person,J.J. Blair,1969,
m.0bxznn8,people.person,Anwar Tawfik,1914-07-31,
m.0bxztzr,people.person,Aleksander Rajčević,1986-11-17,
m.0by09n7,people.person,John T. Bowen,1857,1940-12-03
m.0by0fjz,people.person,Shamil Abdurahimov,1982,
m.0by0mdn,people.person,Kiya Tabassian,1976,
m.0by0s2y,people.person,Troy Olsen,1973-07-12,
m.0by0z02,people.person,Mikhail Svetozarov,1988-07-08,
m.0by5pls,people.person,Tim Cooney,1951-06-14,
m.0by694,people.person,Julia McKenzie,1941-02-17,
m.0by6pd,people.person,Beverley Knight,1973-03-22,
m.0bycshg,people.person,Jean-Daniel Ehrmann,1931,2011-05-16
m.0bycss,people.person,Rob Butler,1970-04-10,
m.0bysdb4,people.person,Miguel Hurst,1967-06-06,
m.0bysj65,people.person,John Pierce Jones,1946,
m.0bysmhb,people.deceased_person,Lew Iwanowitsch Borissow,1933-12-08,2011-11-15
m.0bysn3y,people.person,고 리쥬,1962-07-31,
m.0bysph3,people.person,Andrei Finţi,1952-08-14,
m.0bz4dc,people.person,Sagar Sawarkar,1985-10-30,
m.0bz6vhb,people.person,Václav Hunka,1910-04-24,1977-09-07
m.0bz6yhr,people.person,József Horváth,1924-02-11,2004-08-25
