id,type,name,date_of_birth,date_of_death
m.011b0ccw,people.deceased_person,Émile Moreau,1877-06-20,1959-01-28
m.011b_3r2,people.person,Tomoko Nagashima,1979-06-02,
m.011bpc91,people.person,ハティジェ・オルゲ,1993-04-26,
m.011c0889,people.person,Farkasházi Réka,1977-08-16,
m.011c12f7,people.person,Otto Renelt,1934-08-13,
m.011c17rm,people.person,June Montiero,1946-07-01,
m.011c2chp,people.person,David DiSanto,1983-09-12,
m.011c62_k,people.person,Yasser Ibrahim,1989-05-08,
m.011c7483,people.person,Boby Techi,1990-01-09,
m.011c9kfm,people.person,Harold Ritchie,1949-05-24,
m.011cc5pt,people.person,Fred Ohebshalom,1952,
m.011cd0q3,people.person,Nils Pierre,1995-02-04,
m.011cdq_4,people.person,Drazen Vukovic,1981-12-14,
m.011cgp8d,people.person,Kevin Macleod,1969-03-09,
m.011chk53,people.person,Csábi József,1967-02-14,
m.011cj6s2,people.person,Serhiy Prykhodko,1994-01-21,
m.011cjf7w,people.person,Nordin Jackers,1997-09-05,
m.011cjnq0,people.person,Pascal Dawson,1991,
m.011ckmjw,people.person,Galina Shigayeva,1956,
m.011ckvjd,people.person,Lee Sang-wook,1990-03-09,
m.011cn3_f,people.person,이학민,1991-03-11,
m.011cnmxw,people.person,Zsolt Lázár,1985-11-07,
m.011cq0z3,people.person,Jonathan Martinez,1994-06-27,
m.011cr4q5,people.person,Abraham Edward Hodges,1844-07-16,
m.011crb51,people.deceased_person,Jada,1936-02-12,1980-05-09
m.011csv94,people.person,Ілля Сергійович Глушицький,1993-08-02,
m.011d91ym,people.person,José Luis Chacín,1964-12-22,
m.011d9_4p,people.deceased_person,Loulou Tielman,1938-10-30,1994-08-04
m.011d9htr,people.person,Ali Morizumi,1973,
m.011db96f,people.deceased_person,Charles Pope,1936-08-07,2013-07-11
m.011dbypg,people.person,Dmitriy Ginkul,1986-06-25,
m.011dg0dd,people.person,Ciaran O'Connor,1995-05-04,
m.011dgq7g,people.person,Pasha Hanjani,1977,
m.011dvgb4,people.person,Petar Jelić,1973,
m.011dvgv9,people.person,Maciej Januszko,1953-08-18,
m.011dx_z7,people.person,Skalya,1971-09,
m.011dxlg8,people.person,Blazena Kramesová,1940-05-18,
m.011dz_vp,people.deceased_person,Jim French,1926-11-27,2004-02
m.011f031t,people.person,Niklas Sandberg,1995-05-18,
m.011f09lr,people.person,Mandy Boyd,1991-10-15,
m.011f3gmw,people.deceased_person,Edward A. Wilcox,1830-09-08,1910-09-23
m.011f42t7,people.person,André Bar,1935-09-01,
m.011f6j3p,people.person,Shigemi Iwaki,1943-01-05,
m.011f8j2v,people.person,Ando!,1986-10-15,
m.011f9ww_,people.person,Phoebe Jacobs,2000-06-19,
m.011fc2dk,people.person,Charles L. Thompson,1868-11-16,1959-12-30
m.011fclxl,people.person,Isabelle Moreau,1968-07-21,
m.011gnzjs,people.person,Michelle Malley-Campos,1985-11-26,
m.011jbdf9,people.person,Gabriel Murray,1968-08-20,
m.011jcqlz,people.person,Frank Gardner,1922-12-02,2010-06-19
m.011jg9qm,people.person,Ward Williams,1971-06-02,
m.011jgtdn,people.person,Juraj Cocher,1980-11-05,
m.011jhw3l,people.person,Александр Давидович Боровский,1960-08-10,
m.011jk_55,people.person,Robert Borgatta,1921-01-11,2009-10-28
m.011jlg9_,people.person,Hande Doğandemir,1985-11-22,
m.011jmtgg,people.person,Paulo Ricardo,1994-06-13,
m.011jn7tt,people.person,Pawel Sydor,1970-10-26,
m.011jny08,people.deceased_person,Percy Robert Clifford Groves,1878-05-26,1959-08-12
m.011jqc6p,people.person,Sam Walton,1943-01-03,2002-05-09
m.011jrld1,people.deceased_person,Sigi Sommer,1914-08-23,1996-01-25
m.011js109,people.person,Martin Kraus,1955-05-15,
m.011jt815,people.person,Ryan Berrecloth,1978-08-11,
m.011jy3h4,people.person,Beth Mead,1995-05-09,
m.011jyl8q,people.person,Dale Butler,1986-02-25,
m.011jzl76,people.person,Peter Brückner,1988-06-27,
m.011k27ht,people.person,Shinichirou Ohta,1967-08-02,
m.011k2yr8,people.person,Alena Karpovich,1985-03-03,
m.011k617y,people.person,Djordje Brankovic,1971-06-02,
m.011k6cnh,people.deceased_person,Abdul Qudus Faroqui,1901-03-09,1969-01-21
m.011k84pn,people.person,Winfried Richert,1958-10-26,
m.011kt3fr,people.person,स्वाति भास्कर,1970-03-11,
m.011ktjgl,people.person,Ingeborg Schneider,1951,
m.011kw9m5,people.person,Liam Slade,1995-05-14,
m.011kzg75,people.person,Jon Edwards,1988-01-08,
m.011l06_4,people.deceased_person,Minja Vojvodic,1942-08-31,2014-06-17
m.011l0ryp,people.deceased_person,Dent Gilbert,1892-02-13,1917-04-26
m.011l0v,people.person,Fernando Valenzuela,1960-11-01,
m.011l4362,people.person,Benjamin Steffen,1982-03-08,
m.011l5hmc,people.person,Diana Yakovleva,1988-04-13,
m.011l5v0n,people.person,卡梅隆·布格斯,1995-10-21,
m.011l9xmp,people.person,Kimberly Castillo,1988-08-26,
m.011l_7l1,people.person,Enrico Mainero,1980-09-19,
m.011l_bd3,people.person,Daniel Mendoza,1975-05-03,
m.011lbq77,people.person,Chad Kelsay,1977-04-09,
m.011lf731,people.person,Chon Gallegos,1939-09-28,
m.011lfymd,people.person,Joe Crozier,1914-12-02,
m.011lgb_z,people.person,Jeroen van Wijngaarden,1978-03-29,
m.011lhh1v,people.deceased_person,Вардуи Варданян,1976-06-27,2006-09-15
m.011ljgbk,people.person,Ray Major,1961-01-17,
m.011ljgj1,people.person,Don Davis,1943-12-16,
m.011lpr4k,people.person,Charles E. Evans,1856-09-06,1945-04-16
m.011lxsxh,people.person,Tormod Kjellsen,1894-09-25,1978-05-27
m.011lygrf,people.person,Ken Iikawa,1979-05-14,
m.011lzfyh,people.person,Dominic Sewell,1973-02-16,
m.011m2h9k,people.person,Mike Machine,1984-08-10,
m.011m40xx,people.person,Fauzia Khan,1942,
m.011m7_fp,people.deceased_person,Eduard Wenck,1894-01-01,1954-05-16
m.011m86q_,people.person,Eric Klotzsch,1984,
m.011m8_pt,people.person,Andy Midgley,1988-07-04,
m.011m9mpz,people.person,Clay Collard,1993-03-10,
m.011m_6sx,people.person,Jeff Donovan,1954,
m.011mchys,people.person,Sarah Byrne,1986,
m.011mcwp1,people.person,Brigham Royce,1864,1933-03-07
m.011md04m,people.person,Carmen Navarro,1989-05-15,
m.011n57jk,people.person,Martin Schoen,1944-03-23,
m.011n66cg,people.person,Dominic Smith,1995-09-22,
m.011n8qsv,people.person,Adam Nocon,1975-02-21,
m.011ncfj9,people.person,Marc Recchia,1982-05-13,
m.011njcxp,people.person,Eñaut Elorrieta,1975,
m.011npkjm,people.person,Eric Cook,1964,2012-08-23
m.011ntjt1,people.person,Hisashi Yamamoto,1982-10-25,
m.011nv86x,people.person,Black Buster,1969,
m.011p1grd,people.deceased_person,Bai Jingrui,1931-06-10,1997-12-12
m.011px96d,people.person,Jaron Long,1991-08-28,
m.011pxnhw,people.deceased_person,Leonard Hilty,1896-09-05,1978-01-09
m.011pxxr2,people.deceased_person,Fred Goodwill,1874-02-20,1969-05-01
m.011py_3b,people.person,Mehmet Masum Süer,1957-10-15,
m.011pyrff,people.person,Bernard Cade,1964-07-15,
m.011pzfhg,people.person,Zbysław Zając,1933-09-09,
m.011pzkzy,people.person,Reina Nagata,1992-02-01,
m.011q02dt,people.person,John James,1948-10-24,
m.011q06h3,people.person,Jitesh Pillai,1975-07-24,
m.011q06q0,people.person,Corey Brown,1991-12-16,
m.011q1kzr,people.person,Νίκος Παπαδόπουλος,1971-10-05,
m.011q1l71,people.person,Jack Dugger,1923-01-13,1988-02-23
m.011q1l9b,people.person,Norma Procter,1928-02-15,
m.011q1qd4,people.person,Hiroshi Yamao,1943-12-10,
m.011q1zyf,people.person,Yang Rong-hwa,1942-09-19,
m.011q2313,people.person,Matt Reynolds,1990-12-03,
m.011q23xs,people.person,Ardit Hila,1993-01-06,
m.011q3pfs,people.deceased_person,H. J. Grasett,1847-06-18,1930-09-30
m.011q3z0m,people.person,Matija Mazarek,1726,
m.011q4bnz,people.person,Kunwer Sachdev,1962-11-16,
m.011q4bpz,people.person,Ollie Dobbins,1941-11-30,
m.011q59q9,people.person,Kyaw Min Oo,1996-05-16,
m.011q6t_b,people.person,Norberto Arceo,1943-08-28,
m.011q6txf,people.person,Ivan Stretovich,1996-10-06,
m.011q7hpy,people.person,Yasuhiro Koseki,1992-03-14,
m.011q88zt,people.person,Daniele Legler,1950,
m.011q8l4b,people.person,Hendrik Devos,1955-10-13,
m.011q98gh,people.deceased_person,Juan Garay,1928-08-20,
m.011q9s1l,people.person,William Yates,1883-04-16,1967-12-27
m.011qb284,people.person,Álvaro Ocaña,1993-02-02,
m.011qb88d,people.person,Rodrigo Pastorini,1990-03-04,
m.011qb8tq,people.person,Denis Švec,1996-03-16,
m.011qbv_j,people.person,Park Eun-sun,1986-12-25,
m.011qbw43,people.person,James Mancini,1984-09-29,
m.011qbyxy,people.person,Enrique Rapesta,1919-04-12,
m.011qc7rv,people.person,Andy Comyn,1968-08-02,
m.011qcjgn,people.deceased_person,Rayén Quitral,1916-11-07,1979-10-20
m.011qctgz,people.person,Kris Janson,1989-12-21,
m.011qdk__,people.person,Marie-Jeanne Meyer,1942,
m.011qz9ty,people.person,Stephen Lott II,1990-02,
m.011r8_dq,people.person,Kiki Hanaka,1988,
m.011rljk5,people.person,Jason E. Harwood,1974-01-24,2014-09-07
m.011rlkv4,people.person,Arianit Shaqiri,1988-01-01,
m.011rzrv1,people.deceased_person,Connor Penhall,1990,2012
m.011s9ss4,people.person,Arkady Gershteyn,1948-09-01,
m.011s9v2h,people.person,Marian Anghelina,1991-05-02,
m.011s9y3n,people.person,Дмитрий Петрович Кижаев,1946-06-16,
m.011sc032,people.person,Sharon Paisley,1957,
m.011sh3y8,people.person,陳勁,1967,
m.011sm889,people.deceased_person,Janina Mortkowiczowa,1875-10-20,1960-12-27
m.011smv2t,people.person,Francis Norman,1830-04-25,1901-06-25
m.011sn0yz,people.person,Javad Heyat,1925-05-24,2014-08-12
m.011snd9l,people.person,Glenn Robinson,1985-01-09,
m.011sntrf,people.person,Kenneth Parr,1988-10-03,
m.011snvts,people.person,Matthew French,1981-07-08,
m.011snx8s,people.person,Ousman Krubally,1988-03-13,
m.011sq200,people.deceased_person,Phil White,1900-05-17,1982-05-29
m.011sql86,people.person,Michele O'Marah,1967,
m.011srgxx,people.person,Uday Ali Pabrai,1963-03-02,
m.011ss4nv,people.person,Ahmet Nurmambet,1893,1953
m.011t347b,people.person,Katrin Biemann,1979-06-18,
m.011v2z27,people.person,Walter Overhardt,1927-10-02,2008-10-13
m.011v5w6h,people.person,Sally Scott,1991-04-12,
m.011v62bn,people.person,Hélène Bertaux,1825,1909-04-20
m.011v6c93,people.person,Syed Sardar Ahmed Pirzada,1961-03-27,
m.011v6pq_,people.person,Curt Söderlund,1945-09-02,
m.011v6z3l,people.person,Élisabeth Cibot,1960-05-04,
m.011v7c3w,people.person,Stewart Hamill,1960-01-22,
m.011v7zrh,people.person,Jan-Erik Sjöberg,1946-09-14,
m.011vg3m7,people.person,Lee Yeonjae,1985-05-30,
m.011vkcjb,people.person,Ljiljana Sismanovic,1970,
m.011vmqht,people.person,Michael Feliz,1990-11-01,
m.011vp2vf,people.person,Paul Murphy,1991-08-02,
m.011wqs0h,people.person,Steen Bech,1977-09-12,
m.011x0vbs,people.person,Trey Phillips,1986-09-15,
m.011x22mf,people.person,Rose Turpin,1991,
m.011x3b76,people.person,Patrick Andrade,1993-02-09,
m.011x3sk3,people.person,阿布都外力·阿布來提,1987-04-17,
m.011x49cn,people.person,Juan García Costilla,1943-06-24,
m.011x5d4v,people.person,Rick Johnson,1961-01-21,
m.011x5jrh,people.deceased_person,Frank Kenny,1878-08-09,1930-04-26
m.011x943v,people.person,Philipp Weber,1987,
m.0120_jlx,people.person,Nick Bradbury,1967-05-11,
m.0120wqt8,people.person,Russell Dickson,1961-03-30,
m.0120x3pz,people.person,Rozzi Crane,1991-05-02,
m.0120x9qm,people.person,Kazuhito Sakae,1960-06-19,
m.0120xb5w,people.person,Patrick Hatlestad,1943-09-05,
m.0120xfgm,people.person,Ivar Nordlund,1855,
m.0120xvy8,people.deceased_person,Claude Buckle,1803-12-13,1894-03-10
m.0120y21g,people.person,Linnea Sjöblom,1989-11-12,
m.0120yqrk,people.person,Jodie Emery,1985-01-04,
m.0120z0nq,people.person,Deni Daliyev,1996-01-11,
m.0120z6wb,people.person,Mahan Rahmani,1996-06-15,
m.0120zh7p,people.person,Michael J. O'Connor,1928-12-15,
m.0120zksw,people.person,Афшин Биабангард,1987-06-10,
m.0120zs2x,people.person,Clare Exelby,1938-11-05,
m.0121_j8y,people.person,Jude Coleman,1981-02-16,
m.0121_lsv,people.person,Graeme Aubrey,1948-08-04,
m.0121_npt,people.person,John Quirk,1945-07-28,
m.0121_r2v,people.person,Felipe Díaz Garibay,1961-07-23,
m.0121jgdr,people.person,Ahmed Medhat,1969-09-19,
m.0121jw,people.person,Robert Baillie,1602,1662-08
m.0121k_5h,people.person,Radik Khayrullov,1992-05-23,
m.0121l588,people.deceased_person,Ray Lambrecht,1918-01-31,2014-09-22
m.0121lmq1,people.person,Rex Stevenson,1942-10-16,
m.0121lpys,people.person,Shaun Davis,1966-04-15,
m.0121qt,people.deceased_person,Alexander Bain,1818-06-11,1903-09-18
m.0121rjzd,people.person,Albert Eerola,1874,
m.0121rsdv,people.person,James Boulter Stokes,1804,1881
m.0122018r,people.person,Paul Rowlands,1949-05-28,
m.012201zj,people.deceased_person,Carl Eggen,1903,1985-04-08
m.01222hrv,people.person,Fernando Marchiori,1979-06-19,
m.01222jwd,people.person,Minas Halaj,1981-11-05,
m.0122plc_,people.person,Joyce Wambui Njuguna,1976-04-17,
m.0122w42t,people.person,Vilhelm Rosenstand,1838,1915
m.0123hh2b,people.person,Henry Betzalel,1963-05-23,
m.0123hnvv,people.deceased_person,Bob Sharpe,1925-12-20,2014-02-21
m.0123kg27,people.person,J. Anthony Forstmann,1940-02-13,
m.0123kg_b,people.person,Eldon A. Money,1930-11-07,
m.0123ndcs,people.person,Rade Lončar,1996-12-06,
m.0124rnwt,people.deceased_person,Frank Smith,1905-03-05,1968-12-07
m.0124t56t,people.person,Jean-Charles Thomas,1929-12-16,
m.01258mgy,people.person,Andrew Mounier,1985-03-05,
m.01258nmx,people.deceased_person,Tommy McConville,1901-03-28,1969-05-23
m.0125_101,people.person,Stefan Kutzsche,1954-04-15,
m.0125gqs4,people.person,Nils Robert af Ursin,1854-04-18,
m.0125gx09,people.person,Noel Taggart,1941-12-19,
m.0125gzjz,people.person,Andrew Norwell,1991-10-25,
m.0125h6fp,people.person,Vimal Shah,1960,
m.0125p4jw,people.person,Henning Jørgensen,1949-03-06,
m.0125p4w7,people.person,Ali Maâloul,1990-01-01,
m.0125p65r,people.person,Frank Cummins,1896-09-26,
m.0125p66n,people.person,Yan Cabral,1983-05-13,
m.0125tldq,people.person,Meredith Sylvia,1998-10-06,
m.0125wcl2,people.person,Kenneth D. Tuchman,1959,
m.0125wjd1,people.deceased_person,Tom Jones,1904-09-10,1944-01-27
m.0125wmyb,people.person,Ray Barkwill,1980-08-26,
m.0125wpc_,people.person,Jiří Mainuš,1945-01-08,
m.0125y_y7,people.deceased_person,Thomas Duckett Boyd,1854-01-20,1932-11-02
m.0125yqsz,people.person,Robert Harris,1944-09-24,
m.0125z32h,people.deceased_person,Fred Watson,1882-03-03,1968-07-08
m.0125z_lf,people.person,Erny Kirchen,1949-04-07,
m.01261qb8,people.person,Steve Booras,1948-04-29,
m.01261qxq,people.person,Zhang Liangliang,1982-10-01,
m.01261x5p,people.person,Graeme Jonson,1940-10-26,
m.012621mr,people.person,George Martin,1883-07-27,
m.01262499,people.person,Dennis Bell,1940-09-15,
m.012629ys,people.person,George Stetter,1945-04-29,
m.01262jnw,people.person,Candice Bennatt,1989,
m.012656pk,people.deceased_person,Bill Dalkin,1921-11-15,1988-11-27
m.01265n1w,people.person,Honoré Traoré,1957-09-28,
m.01270jjq,people.person,Vesna Bajkuša,1970-05-21,
m.01270tlr,people.person,Christian Brunner,1953-04-02,
m.0127f2,people.person,Луцій Вер,0130-12-15,0169
m.0127fqqt,people.person,Didier Lebaud,1954-12-02,
m.0127gb0v,people.person,Uchu Tatsumi,1972-01-23,
m.0127gk0b,people.person,Joël Gallopin,1953-01-29,
m.0127pc59,people.person,Jean-Claude Tramont,1934-05-05,1996-12-27
m.0127xjnx,people.person,Tomás Hervás,1970-11-25,
m.0127y3hb,people.person,Romina Rocamonje,1992,
m.01296s90,people.deceased_person,Arthur Lennard,1867-03-08,1954
m.0129c254,people.deceased_person,Graham Diggle,1889-03-13,1971-05-31
m.0129c5y5,people.person,Musawir Munir,1955-12-15,
m.0129cd95,people.person,Wayne Foreman,1955-05-16,
m.0129gnhd,people.person,Konstantin Kalinin,1885-08-12,
m.0129v71q,people.person,DJ Kryst-Off,1978,
m.012_07_1,people.deceased_person,Priscilla Hannah Peckover,1833-10-27,1931-09-08
m.012_0crw,people.person,Óscar Rangel Miravete,1957-03-27,
m.012bd0xr,people.person,Perrine Leblanc,1980,
m.012bdhdv,people.person,Daryl Jackson,1979-11-23,
m.012bf4y5,people.deceased_person,Feofan Lebedev,1871-11-02,1966-11-01
m.012bh_zb,people.person,María del Carmen Salvatori Bronca,1957-08-19,
m.012blbl7,people.person,Milford Hodge,1961-03-11,
m.012blfj4,people.person,Rampal,1951-09-08,
m.012br7z9,people.deceased_person,Erik Briand Clausen,1901-01-24,1945-03-29
m.012brtm4,people.person,Margaret M. Keane,1959,
m.012bx508,people.deceased_person,Desmond 'Dizzy' de Villiers,1922-11-07,1976-06-19
m.012bzns4,people.person,Hossein Mahjoub,1948-08-01,
m.012bzpmh,people.person,Luuk Koopmans,1993-11-18,
m.012c1k1v,people.person,Rodson Dedy Tojosoa,1974-01-07,
m.012c5hwk,people.person,Ogura Byōichirō,1853-08-25,1928-12-23
m.012c635w,people.person,Anne Mandall Johnson,1954-01-30,
m.012c6gw7,people.person,Lina Bryans,1909-09-26,2000-09-30
m.012c8hy4,people.person,Bernard C. Lategan,1938,
m.012c8qht,people.person,Franklin B. Mann,1941-08-29,
m.012cdws3,people.person,Nina Fuentes,1968-04-05,
m.012cdx7m,people.person,José Antonio Aysa,1943-01-11,
m.012cf60n,people.person,Carlos Cruz Mendoza,1960-01-19,
m.012cpbkb,people.person,Cristóbal Aburto,1975-10-02,
m.012dvcp4,people.person,Sergio Mancilla Zayas,1971-11-15,
m.012dvfgn,people.person,Anne Charles Basset de Montaigu,1751-06-10,1821-05-08
m.012dvfqh,people.person,Noah Mamet,1969-04,
m.012dw93w,people.person,Сергей Сергеевич Чумаков,1972-06-07,
m.012f_ljc,people.person,Maxime Dubois,1976-12-15,
m.012fwyjv,people.person,Maria Ventura,1888-07-14,1954-12-03
m.012fx126,people.person,Sara Keane,1991-06-07,
m.012fztjf,people.person,George Kline,1921-03-03,2014-10-21
m.012g3zkq,people.person,Walter H. Wagner,1935,
m.012g41b6,people.person,Ricardo Rebollo Mendoza,1969-08-27,
m.012g4mng,people.deceased_person,Atula Sanda Dewi of Pinya,1312,
m.012gbkgg,people.person,RockAlone2k,1977,
m.012gbsq5,people.person,Carolina Viggiano,1968-07-06,
m.012gc0bw,people.person,Anthony Joseph Testa,1987-03-31,
m.012gc11x,people.person,Cuauhtémoc Salgado Romero,1965-03-01,
m.012gj3nl,people.person,Lindsey Pluimer,1986-07-03,
m.012gj8yc,people.person,Rico Henry,1997-07-08,
m.012hcsrx,people.person,Tess Wester,1993-05-19,
m.012hd17l,people.person,Barry Llewelyn,1948-01-06,
m.012hdb94,people.person,Dave Elenbaas,1952-02-20,
m.012hdl9q,people.person,Mercedes del Carmen Guillén Vicente,1954-06-05,
m.012hg7s7,people.person,Filemón Navarro,1977-05-04,
m.012hgsp7,people.deceased_person,Joe Wilson,1911-09-29,
m.012hmcfk,people.deceased_person,J. Neville Birdsall,1928-03-11,2005-07-01
m.012hmq67,people.person,Cora Cecilia Pinedo,1967-11-26,
m.012hsq0k,people.person,Gustaf Andersson,1885-12-03,1969-04-17
m.012ht4q3,people.person,Alexander Gauland,1941-02-20,
m.012htnt3,people.person,Zhou Hongyi,1970-10-04,
m.012hv_7m,people.person,Roger Greenacre,1930,2011
m.012hywrz,people.person,August Onsrud,1885-10-19,1945-10-04
m.012hz10y,people.deceased_person,Robert D. Young,1934-03-07,2013-10-04
m.012j2zwx,people.person,Maricarmen Valls,1980-10-07,
m.012kcwn7,people.person,Michael C. Murphy,1952-06-21,2014-12-28
m.012krl59,people.person,Sam Hughes,1970-03-13,
m.012kz_6j,people.person,祁金立,1959,
m.012l1b0s,people.person,Norman Gerald Barrier,1940-08-22,
m.012l1djn,people.person,Ineabella Díaz,1974-01-04,
m.012l1md9,people.person,金顺玉,1971,
m.012l2913,people.person,Francis X. Gumerlock,1961,
m.012l4cq9,people.deceased_person,Janet Wilson James,1918-12-23,1987-06-10
m.012lb10c,people.deceased_person,Heinrich Gerhard Kuhn,1904-03-10,1994-08-26
m.012lb375,people.person,Jefimija Karakašević,1989-08-13,
m.012m28_d,people.person,Венелин Цачевски,1948-09,
m.012m2hld,people.person,Will Sparks,1993-03-15,
m.012m2j64,people.person,Jocquel Skinner,1992-07-12,
m.012m5rmr,people.person,James L. Applegate,1931-06-09,
m.012m5th1,people.deceased_person,A. B. Masilamani,1914-11-30,1990-04-05
m.012mh0sj,people.person,Jack Rogers,1937-10-02,
m.012nb9mk,people.deceased_person,"T. W. Edwards, Jr.",1929-11-11,2015-03-31
m.012nf1x1,people.person,Robert Chambers,1571,1628
m.012ngxrd,people.deceased_person,Mrs. Woodham,1743,1803-02-02
m.012njgyv,people.person,Ernestino Ramella,1955-04-07,
m.012nkw6_,people.deceased_person,Traian Herseni,1907-02-18,1980-07-17
m.012nl827,people.deceased_person,Bobby Keck,1934-08-29,2011-03-31
m.012nmqs5,people.person,Tinashe Mhora,1991-08-01,
m.012nvwr9,people.person,Z.A. Shamsul Haq,1929-09-19,
m.012nx_qk,people.person,Dálcio Gomes,1996-05-22,
m.012nxz5x,people.person,Ilija Jovanović-Pčinjski,1878-08-02,
m.012nzjy3,people.deceased_person,Pick Dehner,1914-08-29,1987-04-07
m.012nznc9,people.person,Ed O'Daniel,1938-03-12,
m.012r1wxn,people.person,Jeong Kap-young,1951-08-22,
m.012r1xd9,people.person,Lancelot-Théodore Turpin de Crissé,1782-07-09,
m.012r3kr9,people.person,マクシム・スポディレフ,1993-12-29,
