id,type,name,date_of_birth,date_of_death
m.0ck4_bz,people.person,Zhizhi Zhang,1901,1970-10-29
m.0ck5rwd,people.person,Olivier Guerpillon,1969-01-08,
m.0ckb3y,people.person,ジャン・ルーニー,1939-11-23,
m.0ckhnl,people.person,Mantan Moreland,1902-09-03,1973-09-28
m.0cl0d8,people.person,Troy McIntosh,1973-03-29,
m.0cl2sj,people.person,Caroline Mortimer,1942-03-12,
m.0cl446b,people.person,Djibril Kébé,1975,
m.0cl55q,people.person,Tim Hamilton,1966-04-21,
m.0cl68_,people.person,Robert C. Murphy,1926-10-09,2000-10-31
m.0cl8g6,people.person,Steve Heiden,1976-09-21,
m.0cl9drr,people.person,Rachel Bridges,1995-11-28,
m.0clb1l,people.deceased_person,"George Waldegrave, 5th Earl Waldegrave",1784-07-13,1794-06-29
m.0cldc8n,people.person,Brett Gelman,1976-10-06,
m.0clhdy,people.person,Karl Hobbs,1961-08-07,
m.0clj5s,people.person,Delfo Zorzi,1947,
m.0cllpx,people.deceased_person,Slaw Rebchuk,1907-02-10,1996-01-15
m.0cm1bj,people.person,Nicky Summerbee,1971-08-26,
m.0cm1nw,people.person,Sean Marshall,1982-08-30,
m.0cm2zr,people.person,Patrick Ward,1950-01-04,
m.0cm7ssw,people.person,Timothy Di Pri,1968-04-05,
m.0cm8025,people.person,Peter Frain,1965-03-18,
m.0cm8373,people.deceased_person,James Fulton,1830,1891-11-20
m.0cm8_sp,people.deceased_person,Evan Davies,1889-06-25,1948-02-11
m.0cm8jkw,people.person,Mitchel Megginson,1992-07-27,
m.0cm8smt,people.person,Angelica Segerbäck,1982,
m.0cm90s1,people.deceased_person,Martin Waldron,1925-02-02,1981-05-27
m.0cm9hs6,people.deceased_person,Kalluri Sushila,1960-07-01,2007
m.0cm9t12,people.deceased_person,Donald Reid,1850,1922
m.0cmb1r9,people.person,Gianfranco Ghirlanda,1942-07-05,
m.0cmb53t,people.person,Jan Pickard,1927-12-25,1998-05-30
m.0cmb83k,people.person,Okan Yalabik,1978-12-13,
m.0cmb_t8,people.person,Robert Goelet,1841-09-29,1899-04-27
m.0cmbkyk,people.deceased_person,Józef Orwid,1891-11-14,1944-08-13
m.0cmbs4g,people.deceased_person,Jean-Jacques de Beausobre,1704-03-15,1783-10-08
m.0cmc2r6,people.deceased_person,Dionýz Ilkovič,1907-01-18,1980
m.0cmc3cq,people.person,Wang Chong,1982-01-08,
m.0cmc3nh,people.person,Lenka Cenková,1977-01-24,
m.0cmcf5t,people.person,Wiesława Mazurkiewicz,1926-03-25,
m.0cmd15z,people.deceased_person,Franz Anton Itrich,1853-11-26,1933-06-11
m.0cmd9m3,people.person,Нина Леонидовна Веселова,1922-01-06,1960-03-03
m.0cmdb99,people.person,Майкл Артур,1950-08-28,
m.0cmdcc4,people.deceased_person,Mary Matilda Betham,1776-11-16,1852-09-30
m.0cmdgrh,people.person,Felix Arnott,1911,1988
m.0cmdp1z,people.person,Kurt Bodendörfer,1914-03-31,1991-12-07
m.0cmdt3p,people.deceased_person,Werner von Erdmannsdorff,1891-07-27,1945-06-05
m.0cmf2ng,people.person,Edward T. Fairchild,1872-06-17,1965-10-29
m.0cmgqw,people.person,Bake McBride,1949-02-03,
m.0cmknk,people.deceased_person,Niels Andreas Thrap,1793,1856
m.0cmm8f5,people.person,Max Edelbacher,1944-10-22,
m.0cmmcl,people.person,Margaret Hone,1892-10-02,1969-10-14
m.0cms7f,people.person,Oscar Nuñez,1958-11-18,
m.0cmtww,people.person,Ryan Tucker,1975-06-12,
m.0cmwj0y,people.person,Emily Tracy,1946-06-17,
m.0cmy0n,people.person,Bob Hannah,1956-09-26,
m.0cmyb4,people.person,Vince Martin,1955,
m.0cn0qw,people.person,Louis de Sabran,1652-03-01,1732
m.0cn_046,people.person,Stepan Atayan,1966-07-13,
m.0cn_7xw,people.person,Cesare Mauro Trebbi,1847,1931
m.0cn_fb3,people.person,Babá Ken Okulolo,1950-09-12,
m.0cn_hy8,people.person,H. O. West,1900-05-19,1981-08-20
m.0cn_lwt,people.person,Mattias Therman,1974-04-10,
m.0cn_qg0,people.person,Jennifer Farrell,1984-08-22,
m.0cnkkt,people.person,Terry Gathercole,1935-11-25,2001-05-30
m.0cnryv,people.person,Kay Adshead,1954,
m.0cnxc3x,people.person,Themistoklis Chatzistavrou,1880,1968
m.0cnxdw4,people.deceased_person,Noels Hinnerss,1935,2014-09-05
m.0cnxhp5,people.deceased_person,George Desmond Hodnett,1918-02-25,1990-09-23
m.0cnxvxn,people.person,Bartłomiej Bartosiak,1991-02-26,
m.0cnxxm_,people.person,William Callow,1812-07-28,1908
m.0cnxxyg,people.person,Milan Bogunović,1983-05-31,
m.0cny17s,people.person,TJ Hassan,1981-05-23,
m.0cny9c_,people.person,"Marshall Ellison Smith, Sr.",1933-11-21,1999-05-14
m.0cnymbr,people.deceased_person,Francis Stephen Cary,1808-05-10,1880-01-06
m.0cnz5g0,people.person,Doyle Middleton,1994-04-01,
m.0cnz8t4,people.deceased_person,Richard Chadwick,1860,
m.0cnz_77,people.person,Adam Müller-Guttenbrunn,1852-10-22,1923-01-05
m.0cnzt5l,people.person,ディミトリー・ピログ,1980-06-27,
m.0cnzz26,people.person,Markus Ecklmayr,1985,
m.0cp04jb,people.person,Cshö Inhun,1936-04-13,
m.0cp0878,people.person,William Munk,1816,1898
m.0cp0927,people.deceased_person,Leslie Court,1897,1918-12-10
m.0cp0kry,people.person,Dean Halverson,1946-08-24,
m.0cp0sp8,people.person,Judd Green,1866,1932
m.0cp0znk,people.person,Thomas Lyons,1896-02-18,1985
m.0cp13x4,people.person,Josh Zepps,1977-11-22,
m.0cp1586,people.person,Adolf Ludvig Hamilton,1747,1802
m.0cp1frq,people.person,Jean-Marc Doussain,1991-02-12,
m.0cp1hqd,people.person,Charles-François Fournier,1805,
m.0cp1r3j,people.person,Rodrigo Gonçalves de Oliveira Lopes Silva,1982-11-16,
m.0cp1rvl,people.person,Raymond Lutz,1957-08-23,
m.0cp3lm,people.person,"Robert Raymond, 1st Baron Raymond",1673,1733
m.0cp4h1,people.person,Фабрицио дель Монте,1980-12-05,
m.0cp9_j,people.person,Kimberly Colen,1957-06-20,2001
m.0cp9vl3,people.person,Teo Guardino,1975-05-20,
m.0cpgcp,people.deceased_person,Joseph Fralinger,1848,1927
m.0cpk0s,people.person,Stan Douglas,1960-10-11,
m.0cpmc,people.person,Jeffrey Moussaieff Masson,1941-03-28,
m.0cpmfz,people.person,Jon B. Higgins,1939-09-18,1984-12-07
m.0cpmv4r,people.deceased_person,Pina Piovani,1897-03-20,1955-01-02
m.0cpmvnw,people.deceased_person,Renzo Rinaldi,1941-03-08,2004-02-20
m.0cpnbd_,people.person,Gianni Baghino,1919-06-25,1995-04-23
m.0cpngm0,people.person,Silvio Vannucci,1956-02-23,
m.0cq39s,people.person,Galina Antiufeeva,1960,
m.0cqq9h5,people.person,Petri Jokiranta,1965,
m.0cr5y4t,people.person,Sofia Ronthén,1975-04-22,
m.0cr7j1v,people.person,ميشائيل دانغل,1968-01-31,
m.0crbq4n,people.deceased_person,Franz Späth,1838,1913-02-02
m.0crbyw0,people.person,Williams Régala,1986-02-07,
m.0crbzmd,people.person,Aldo Shkalla,1992,
m.0crcgsw,people.person,伊藤实华,1984-03-25,
m.0crchx4,people.deceased_person,A.K. Golam Jilani,1904-10-24,1932-02-09
m.0crd06_,people.person,Ralph Leatham,1888-03-03,1954-03-10
m.0crdh1t,people.person,Faizal Zainal,1974-02-12,
m.0crdwzp,people.person,Charles Kuta,1956,
m.0crfnwk,people.person,Friedrich Egloffstein,1824-05-18,1885-02-18
m.0crfqz,people.person,James Bridges,1936-02-03,1993-06-06
m.0crg2gw,people.person,Teddy Niedermaier,1983,
m.0crg3qm,people.person,Estelle Brody,1900-08-15,1995-06-03
m.0crgcbz,people.person,Eddy Furniss,1975-09-18,
m.0crgsb6,people.person,Harold Medberry Bemis,1884-07-15,1970
m.0crgwqd,people.person,Dominik Fótyik,1990-09-16,
m.0crgzv,people.person,برنارد ناتان,1886-07-14,1942-10
m.0crh1f0,people.deceased_person,Kenneth O. Bjork,1909-07-19,1991-08-11
m.0crhy2q,people.person,Ludwig Schulz,1896-08-04,1966-12-10
m.0crjmwh,people.person,Carlo Meliciani,1929,
m.0crls8,people.person,Duncan Glasfurd,1873-11-23,1916-11-12
m.0crm88j,people.person,Davide Manca,1982-08-02,
m.0crpt8,people.person,Lewis Smith,1956-08-01,
m.0crr_s,people.person,Avi Rubin,1967-11-08,
m.0cry60,people.person,Natalie Golda,1981-12-28,
m.0cs03t,people.deceased_person,Mohamad Noah Omar,1865,1991
m.0cs2bc,people.person,Vagif Ibrahimoglu,1949-10-18,
m.0cs3810,people.person,Wolfgang Schenck,1934-11-22,
m.0cs3yts,people.person,Tim Phillipps,1989-02-16,
m.0cst23,people.deceased_person,Rudolph Ganz,1877-02-24,1972-08-02
m.0ct2nl0,people.deceased_person,Leida Laius,1923-03-26,1996-04-06
m.0ct9k0,people.person,Kris Coombs-Roberts,1981-05-18,
m.0ct9wf,people.deceased_person,Nikolay Glazkov,1919-01-30,1979-10-01
m.0ctfrn,people.person,Georgina Bowman,1972-02-09,
m.0ctjfm,people.person,Linda Manzer,1952-07-02,
m.0ctpyc,people.person,Tara Platt,1978-06-18,
m.0ctrtr,people.person,Ai Xuan,1947-11-11,
m.0cvdhrg,people.person,James Preston Rogers,1972-08-02,
m.0cvf67,people.person,Adriana Xenides,1956-01-09,2010-06-07
m.0cvfv7,people.person,Charles Cavendish,1704-03-17,1783-04-28
m.0cvhk5,people.deceased_person,Michael Blassie,1948-04-04,1972-05-11
m.0cvqdp,people.person,Steve Byrnes,1959-04-14,2015-04-21
m.0cvvv,people.deceased_person,Elizabeth Woodville,1437-02-03,1492-06-08
m.0cw0mm,people.person,Keith Jones,1968-11-08,
m.0cw5zc,people.person,Brigitte Duclos,1964-12-13,
m.0cwb6w,people.deceased_person,Cao Ly Xương Vương,1381-09-06,1389-12-31
m.0cwbwh,people.deceased_person,پالی مورن,1883-06-28,1952-01-25
m.0cwcdr,people.person,Sylvia Gosse,1881,1968
m.0cwjkv,people.person,キー・フラ・ハン,1961-02-13,
m.0cwpbf,people.person,Bryan Birch,1931-09-25,
m.0cwscg,people.deceased_person,Steadman Vincent Sanford,1871-08-24,1945-09-15
m.0cwv71l,people.deceased_person,Gérard  Buhr,1928-05-08,1988-01-08
m.0cx0s9,people.person,Cory Rodgers,1983-03-22,
m.0cxc2m,people.person,Cory Hutchings,1972-03-05,
m.0cxn02,people.deceased_person,Martin Woodhouse,1932-08-29,2011-05-15
m.0cxtvq,people.deceased_person,Andreas Johannes Laskaris,1445,1535
m.0cxtyt,people.person,Antje Harvey,1967-05-10,
m.0cxxp7,people.deceased_person,Adalberto Libera,1903-07-16,1963-03-17
m.0cy71r,people.person,Vince Hogg,1952-07-03,
m.0cy7x9,people.deceased_person,Hermann Wendland,1825,1903
m.0cy_6n,people.deceased_person,Walker Brooke,1813-12-25,1869-02-18
m.0cyc5y,people.person,Dick Redmond,1949-08-14,
m.0cyhg6,people.person,Joseph I. Goldstein,1939-01-06,
m.0cypv6,people.person,Stefan Ulm,1975-12-21,
m.0cyxdw,people.person,Liz Story,1956-10-28,
m.0cz73l,people.deceased_person,Nils Asther,1897-01-17,1981-10-19
m.0cz7xyx,people.person,張兆旭,1987-11-18,
m.0cz805c,people.person,Jim Graner,1919-02-21,1976-01-15
m.0cz82yk,people.person,Mateusz Didenkow,1987-04-22,
m.0cz8g82,people.person,Tony Sucipto,1986-02-12,
m.0cz8h7d,people.person,George Watson,1827-04-05,1897-04-26
m.0cz8z58,people.person,Adam Lange,1979-01-12,
m.0cz90p_,people.deceased_person,Gerhard VI.,1367,1404
m.0cz914n,people.person,Julius A. Furer,1880-10-09,1963-06-05
m.0cz91t_,people.person,Mike Kirmse,1972-12-10,
m.0cz9507,people.person,Shalonda Solomon,1985-12-19,
m.0cz96z8,people.person,Alan R. Schwartz,1934-07-14,
m.0cz9k85,people.person,Manuela Schwesig,1974-05-23,
m.0cz9nvk,people.person,Junior Daugherty,1930-07-19,
m.0czbb2x,people.deceased_person,Richard Peirse,1860-09-04,1940-07-10
m.0czbgdl,people.deceased_person,Jack Carpenter,1923-07-29,2005-10-16
m.0czbgzx,people.person,Mahmoud Hammad,1923,1988
m.0czbptl,people.person,José Luis Real,1952-06-06,
m.0czc0jv,people.person,Hernán Jasen,1978-02-04,
m.0czc10m,people.person,ریچ نوگنت,1951-05-26,
m.0czch89,people.person,Genevieve Townsend,1897-12-04,1927
m.0czchvh,people.person,DJ Bliss,1981-06-06,
m.0czcry0,people.deceased_person,William Molesworth-St Aubyn,1838-10-18,1895-06-29
m.0czctkz,people.person,Paul Coffee,1956-11-12,
m.0czd6yn,people.person,Theo Verbey,1959-07-05,
m.0czd9ks,people.person,Aaron Berry,1988-06-25,
m.0czd9y7,people.person,Willem IV van Egmont,1412-01-26,1483-01-19
m.0czdflk,people.person,Tomáš Košút,1990-01-13,
m.0czdh6d,people.deceased_person,Tom Stouch,1869-12-02,1956-10-07
m.0czdsm8,people.person,Mette Karlsvik,1978-11-28,
m.0czf4h0,people.person,Michael Martin,1977-02-25,
m.0czf7hn,people.person,Jessica Samuelsson,1985-03-14,
m.0czh6,people.deceased_person,Мария Терезия,1717-05-13,1780-11-29
m.0czvd2,people.person,Нєгош Михайло Петрович,1908-09-14,1986-03-24
m.0czvmr,people.deceased_person,Richard Thomas Shea,1927-01-03,1953-07-08
m.0d02rt,people.person,Enrique Hidalgo,1942,
m.0d07jz,people.person,Casimir Markievicz,1874-03-15,1932-12-02
m.0d0p4_,people.person,Jarrad Oakley-Nicholls,1988-02-09,
m.0d0s3px,people.person,T͡Svetan Todorov,1899,1962
m.0d0tkk,people.person,Ayoub Kara,1955-12-02,
m.0d139h,people.person,Vicente Almeida d'Eça,1918-07-31,
m.0d13w3,people.deceased_person,Tristan Jones,1929-05-08,1995-06-21
m.0d13yx,people.deceased_person,Ghasidas,1756-12-18,
m.0d1jch,people.person,Sarah-Jayne Mulvihill,1973-06-10,2006-05-06
m.0d1l1p,people.person,Éric Hélary,1966-08-10,
m.0d279x,people.person,Alexander Morten,1831-11-15,1900-02-24
m.0d27mj,people.person,Rita Kieber-Beck,1958-12-27,
m.0d283cl,people.person,Fabio Fulco,1970-08-04,
m.0d283db,people.person,Sacha Sojic,1973-04-27,
m.0d28gnn,people.person,Jesper N. Christiansen,1972-07-17,
m.0d28n86,people.person,Leena Uotila,1947-06-16,
m.0d2cx6,people.person,Michele Andreolo,1912-09-06,1981-05-14
m.0d2d6c,people.deceased_person,Bogsch Árpád,1919-02-24,2004-09-19
m.0d2gp4,people.person,Carl Muth,1867-01-31,1944
m.0d3167,people.person,"Richard M. Bissell, Jr.",1909-09-18,1994-02-07
m.0d38p0,people.deceased_person,Stefan Bastyr,1890-08-17,1920-08-06
m.0d3m99,people.person,Ruslan Agalarov,1974-02-21,
m.0d3pcr,people.person,Alexander Reid,1914,1982
m.0d3rf9,people.person,Axia Andreadaki,1985,
m.0d42pw,people.person,Fred Bramley,1874,1925
m.0d4_p2,people.deceased_person,Hendrick Martensz. Sorgh,1610-06-01,1670-06-28
m.0d4c1t,people.deceased_person,Томас Уоррен Беннетт,1831-02-16,1893-02-02
m.0d4dqy,people.deceased_person,Johannes Stabius,1450,1522-01-01
m.0d4dym,people.person,Dan Roundfield,1953-05-26,2012-08-06
m.0d4n9s,people.person,Paul McGuire,1971-08-25,
m.0d4qfc,people.person,Matt Carbon,1975-06-08,
m.0d4rcf,people.deceased_person,Walter Kaskel,1882-02-02,1928-10-09
m.0d4v60,people.deceased_person,Harry King,1886,1968
m.0d51kt,people.person,William Foege,1936-03-12,
m.0d52g5,people.person,Tetelo Vargas,1906-04-11,1971-12-30
m.0d5jdc,people.person,Michael Spencer,1955-05-30,
m.0d5n0_,people.deceased_person,Mary Ethel Creswell,1879-10-15,1960-08-07
m.0d5s4l,people.person,Lucas Glover,1979-11-12,
m.0d5vjc,people.person,Peter Prescott,1957-10-26,
m.0d5xj_,people.person,Franz Konrad,1951-06-08,
m.0d61mg,people.person,Kenji Kawakami,1946,
m.0d67s1,people.person,Chris Walby,1956-10-23,
m.0d6_s6,people.person,Dave McNamara,1887-01-22,1967-08-15
m.0d6l7w,people.person,Francis Arnaiz,1951-06-04,
m.0d6n6m,people.deceased_person,Ted Thin Elk,1919-08-14,1997-01-27
m.0d6pv9,people.person,Kyle van de Bospoort,1988-06-28,
m.0d6q27,people.deceased_person,Jack McDonald,1887-02-28,1958-01-24
m.0d7446,people.person,Matthew H. Gore,1962,
m.0d75h8,people.person,Луис Артиме,1938-12-02,
m.0d78c1,people.person,Miquel Barceló,1948,
m.0d7gnz,people.person,Leonard Ratzlaff,1949-01-27,
m.0d7j_w,people.deceased_person,Robert Anderson Irion,1804-07-07,1861-03-02
m.0d7sx7,people.person,Alfredo Genovese,1964-11-24,
m.0d7x2h,people.person,Edward Latymer,1557,1627
m.0d7y4s,people.deceased_person,Morien Morgan,1912-12-20,1978-04-04
m.0d80_w,people.person,Marvin Hier,1939,
m.0d8860,people.person,Matthew Barnett Robinson,1970,
m.0d8chk,people.deceased_person,Thomas Warren Sears,1880-12-15,1966-06
m.0d8ckp,people.person,Michael Stopp,1969-03-26,
m.0d8ftt,people.person,Murtada Ali Said Maqram,1976,
m.0d8llxf,people.person,Mikael Birkkjær,1958-09-14,
m.0d8rmw,people.person,Dorothy Baker,1907-04-21,1968-06-17
m.0d8t4q,people.deceased_person,John Cornelius Butler,1887-07-02,1953-04-13
m.0d8th1,people.person,"Оррач, Хоан",1974-03-27,
m.0d8wct,people.person,Stacey Carr,1984-04-06,
m.0d8wvz,people.person,Kintu Musoke,1938-08-05,
m.0d936x,people.person,Alexandra Colen,1955-07-09,
m.0d99jz,people.deceased_person,Louis-Amable Jetté,1836-01-15,1920-05-05
m.0d9_r9,people.person,Sugi Sito,1926-12-04,2000-05-04
m.0d9c10,people.person,Rush Rhees,1905-03-19,1989-05-22
m.0d9cpk,people.deceased_person,Cathy Larmouth,1953-07-15,2007-01-04
m.0d9fzg,people.person,John Block,1944-04-16,
m.0d9hn7,people.person,Lawrence William Cramer,1897-12-26,1978
m.0d9nwqw,people.person,Gesa Marten,1963,
m.0d9p8mc,people.person,Alberto Méndez Borra,1941-08-27,2004-12-30
m.0d9r07,people.person,Niklas Jihde,1976-07-19,
m.0d9zpl,people.person,Noel Valladares,1977-05-03,
m.0d_48y,people.person,Alexander Meier,1983-01-17,
m.0d_5h8,people.deceased_person,Oskar Ewald,1881-09-02,1940-09-25
m.0d_mcn,people.person,Jonne Aaron,1983-08-30,
m.0d_r52,people.person,Yutaka Wada,1962-09-02,
m.0db1bf,people.person,Khurram Murad,1932,1996-12-19
m.0db527,people.person,Oliver Allen,1986-09-07,
m.0db6sb,people.deceased_person,Miklós Nyiszli,1901-06-17,1956-05-05
m.0db7fy,people.deceased_person,Ted Alletson,1884-03-06,1963-07-05
m.0dbg20,people.person,Frank Bowerman,1868-12-05,1948-11-30
m.0dbkbs,people.person,Franz Hohler,1943-03-01,
m.0dbvcl,people.deceased_person,Raja of Panagal,1866-07-09,1928-12-16
m.0dc0wm,people.deceased_person,John J. Herrera,1910-04-12,1986-10-12
m.0dc52p,people.person,Meho Kodro,1967-01-12,
m.0dcd8t,people.person,Abdul Aziz Saad Al Khaldi,1979-09-11,
m.0dcq_t,people.person,Henry Shefflin,1979-01-11,
m.0dcwvr,people.person,Naqeebyllah Shaheen Shahwali Zair Mohammed,1976,
m.0dcxd8,people.person,Swar Khan,1970,
m.0dcyc8,people.person,Plum Sykes,1969-12-04,
m.0dd1w8,people.person,Francisco Portusach Martínez,1864,1919
m.0dd8nk9,people.person,Виталий Григорьевич Гурков,1985-03-27,
m.0dd905d,people.person,Daiki Nishiyama,1990-11-20,
m.0dd9l3t,people.person,Arnim Tölke,1963,
m.0ddb7xl,people.person,Rašid Mahalbašić,1990-11-07,
m.0ddbpj,people.person,Jim Gullett,1981,
m.0ddcfv6,people.deceased_person,William Kelso Morrill,1903-12-13,1968-04-11
m.0ddcwk_,people.person,Tom Rosenthal,1988-01-14,
m.0ddd781,people.person,Eleanor Moore,1933-11-01,
m.0dddfdd,people.person,David Russowski,1917-09-01,
m.0dddscf,people.person,Theo Samuels,1873-07-21,1896-11-16
m.0dddv1l,people.person,Danilo Petrolli Bueno,1983-12-27,
m.0dddxpm,people.deceased_person,Anton von Zach,1747-06-14,1826-11-22
m.0ddf48z,people.person,Гранит Џака,1992-09-27,
m.0ddf_mw,people.person,Robert Coin,1901,2007
m.0ddf_s5,people.person,Guy Salem,1984-08-23,
m.0ddfcd8,people.person,Monica Márquez,1969,
m.0ddfmw7,people.person,Kyle Watson,1979-08-09,
m.0ddfr0p,people.person,Konrad Schmidt,1984-08-02,
m.0ddg1jv,people.person,Hans Deppe,1897-11-12,1969-09-23
m.0ddg62b,people.deceased_person,Robert Williams,1955,1992
m.0ddgkr8,people.person,Juan Herrera,1958-01-12,
m.0ddgqhb,people.deceased_person,Ethelbert Dudley Warfield,1861-03-16,1936
m.0ddgrd9,people.person,Omar Taher,1973,
m.0ddgt8_,people.person,Zygmunt Unrug,1676,1732
m.0ddgwr1,people.person,Sylvelin Vatle,1957-09-04,
m.0ddh183,people.person,Frederic Deschênes,1976-01-12,
m.0ddh1q5,people.person,Antonio Chocano,1913-03-17,2009-05-16
m.0ddh7kt,people.deceased_person,Dick Wetmore,1927-01-13,2007-01-04
m.0ddhssd,people.person,루카스 모라,1992-08-13,
m.0ddhxc,people.person,Dave Hannan,1961-11-26,
m.0ddkqs,people.person,"Charles Ponsonby, 2nd Baron de Mauley",1815-09-12,1896-08-24
m.0ddlsr,people.deceased_person,"William Ponsonby, 1st Baron de Mauley",1787-07-31,1855-05-16
m.0ddnc7,people.person,James Morgan,1776,1856-02-18
m.0ddsj1,people.deceased_person,Arthur R. Edwards,1934-06-04,2006-05-18
m.0ddvyf,people.person,Russell Downing,1978-08-23,
m.0df097,people.person,Redha Tukar,1975-11-29,
m.0df5t,people.deceased_person,George Farquhar,1677,1707-04-29
m.0df8ty,people.person,"Margaret of England, Duchess of Brabant",1275-09-11,1333
m.0df8w7n,people.deceased_person,John Sheares,1756,1798
m.0dfkq_,people.person,Brett Ogle,1964-07-14,
m.0dfnxt,people.deceased_person,Myfanwy Talog,1944-03-31,1995-03-11
m.0dfpzv,people.person,三瓶 由布子,1986-02-28,
m.0dfsyv,people.person,Steve Death,1949-09-19,2003-10-26
m.0dfykrd,people.person,Charles Poekel,1984-04-17,
m.0dg0mk,people.person,Tom Churchill,1961-03-04,
m.0dg63x0,people.person,Ив Ланглуа,1945-09-16,
m.0dg67c,people.deceased_person,Clifford Irving,1914,2004
m.0dg8n4,people.deceased_person,Джое Май,1880-11-07,1954-04-29
m.0dgbyy,people.person,Ed Sprinkle,1923-09-03,2014-07-28
m.0dgdcc,people.deceased_person,Marcel Arland,1899,1986
m.0dgh5jj,people.person,Stacy Board,1972-01-18,
m.0dgkhw,people.person,Julius W. Gates,1941-06-14,
m.0dgn_63,people.person,Robert J. Sandoval,1950-02-23,2006-02-28
m.0dgntcw,people.deceased_person,Kilambi Ramanujachari,1853,
m.0dgp17z,people.deceased_person,James D. Corrothers,1869,1917
m.0dgp9h4,people.person,Herman van den Boom,1950,
m.0dgqdg,people.person,Denis O'Donnell,1875-05-28,1933-06-16
m.0dgqdnh,people.person,約蘭·庫克拉,1995-09-29,
m.0dgqm0,people.person,Jacob Lillyman,1984-03-01,
m.0dgqxfm,people.deceased_person,Hannah Mary Rathbone,1798-07-05,1878-03-26
m.0dgr06r,people.person,Átila Abreu,1987-05-10,
m.0dgrj5,people.deceased_person,Ōta Nampo,1749,1823
m.0dgrqns,people.deceased_person,Herbert John Burgman,1894-04-17,1953
m.0dgs8l6,people.person,Étienne Richard,1621,1669
m.0dgsdwn,people.person,Charles Laubry,1872-11-11,1960-08-11
