id,type,name,date_of_birth,date_of_death
m.0b6yz5,people.person,Th. Emil Homerin,1955,
m.0b71j2,people.person,קרלוס גרייסי,1902,1994-10-07
m.0b72psc,people.person,Norval D. Crutcher,1963-02-06,
m.0b73kk9,people.person,James Jackson,1881-04-21,
m.0b73r8x,people.person,Marco Pacione,1963-07-27,
m.0b73sqt,people.person,Ole Schröder,1971-08-27,
m.0b73w18,people.person,Jack Rothstein,1925-12-15,2001-11-16
m.0b745d8,people.person,A. Sivathanu Pillai,1947-07-15,
m.0b747qc,people.person,Frederick W. Penney,1963-02-23,
m.0b74_8p,people.person,Ferdie Bergh,1906-11-02,1973-05-28
m.0b74bxt,people.person,Sylvaine Duban,1949-06-09,
m.0b74c8b,people.person,David Turner,1966-04,
m.0b74h2b,people.person,Wu Qian,1984-01-26,
m.0b74v01,people.person,Filip Flisar,1987-09-28,
m.0b752_t,people.person,Fred Hill,1934-07-14,
m.0b753nd,people.person,Gladys J. Commons,1948-11-02,
m.0b755kq,people.person,Adam Kszczot,1989-09-02,
m.0b756px,people.person,Guido Onor,1948-06-20,
m.0b75c3d,people.person,Roberto Soldà,1959-05-28,
m.0b75nln,people.person,Rodolfo Sacco,1923-11-21,
m.0b7604j,people.person,Miroslav Lecić,1983-01-30,
m.0b76438,people.person,Sukhwinder Singh,1949-06-07,
m.0b7647y,people.person,Bangs Sisters,1864,
m.0b768y2,people.deceased_person,Janus Ooms,1866,1924-11-06
m.0b76hnk,people.person,ベルナール・トゥブラン＝ミシェル,1927-12-06,
m.0b76nx5,people.person,Laura Schuler,1970-12-03,
m.0b76vlj,people.person,Mario Pérez Guadarrama,1946-12-30,
m.0b76ypc,people.deceased_person,Rafael Estrella Ureña,1889-11-10,1945
m.0b770pc,people.person,Franz Reznicek,1903-10-20,
m.0b775yz,people.person,Alfredo Bodoira,1911-08-28,1989
m.0b77_h9,people.person,Robbie Dixon,1985-01-04,
m.0b77g9v,people.person,Mohammad Yaqoobi,1960-09-09,
m.0b77pwn,people.deceased_person,Brian Kimmins,1899,1979
m.0b79s4,people.person,Scott Pfeifer,1977-01-05,
m.0b7b2m_,people.person,Jeffree Bloomer,1960-01-24,
m.0b7djb,people.person,Srđan Muškatirović,1972-04-10,
m.0b7k_9,people.person,Keith Brown,1960-05-06,
m.0b7n1n,people.person,Jason Brown,1974-10-10,
m.0b84nt,people.person,Randy Lerner,1962-02-21,
m.0b884t,people.person,Yusaku Iriki,1972-08-08,
m.0b8mb9k,people.deceased_person,Marco-Antonio Bragadin,1906-10-06,1986-06-11
m.0b8pb1,people.person,James Harper,1980-11-09,
m.0b8zq1,people.person,Will Johnson,1987-01-21,
m.0b9b4r,people.person,Lloyd Andrews,1894-11-04,1974-11-17
m.0b9bms,people.person,Фрейдун Атурая,1891,1926
m.0b9gqh,people.person,Ingrid Schulerud,1959-07-08,
m.0b9mj1,people.deceased_person,Carsten Anker,1747-11-17,1824-03-13
m.0b_05d,people.person,George Herbert Parry,1882,1947
m.0b_537,people.deceased_person,Gero von Schulze-Gaevernitz,1901-09-27,1970-04-06
m.0b_65g,people.person,Joakim Bäckström,1978-03-16,
m.0b_9j3,people.person,Foday Musa Suso,1950,
m.0b__4cq,people.person,John Collins,1949-01-21,
m.0b__gz6,people.deceased_person,Oakley G. Kelly,1891-12-03,1966-06-05
m.0b__k16,people.person,Louis F. Kosco,1932-06-05,
m.0b__lns,people.deceased_person,Johnny Noble,1892-09-17,1944
m.0b__qt0,people.person,Eric N. Robertson,1948-04-06,
m.0b__ts1,people.person,Erica van Dijck,1966-06-12,
m.0b_d1x,people.person,Maureen Gardner,1928-11-12,1974-09-02
m.0b_g3j,people.person,Nancy Scott,1941-10-02,
m.0b_j9hy,people.person,Joel Fluellen,1907-12-01,1990-02-02
m.0b_jd56,people.deceased_person,Harry Clork,1888-08-31,1978-06-18
m.0b_l8ym,people.deceased_person,Renato Del Frate,1910-11-21,1962-08-28
m.0b_nbt7,people.person,Milan Todorovic,1929,
m.0b_qyf6,people.person,Lev Sukhov,1912-11-12,
m.0b_tgnc,people.person,Jacques Verlier,1933-07-19,1992-07-02
m.0b_vdl_,people.person,Don Tomkins,1907-04-09,1987-01-15
m.0b_x0wz,people.person,गंगाधर,1936,2003-12-27
m.0b_zx19,people.person,"Edward Butler, 2nd Viscount Galmoye",1627,
m.0bb11q6,people.deceased_person,Stephen Longespee,1216,1260
m.0bb14yc,people.deceased_person,Miriam Carpelan,1882-07-08,1996-06-22
m.0bb1kl,people.person,Robert Ullathorne,1971-10-11,
m.0bb2vy,people.person,Don Lever,1952-11-14,
m.0bb4b5,people.deceased_person,Al Ciraldo,1921-09-02,1997-11-07
m.0bb7nx,people.deceased_person,Edvard Hans Hoff,1838,1933
m.0bb8n_q,people.deceased_person,Maura McGiveney,1939-02-28,1990-11-10
m.0bb8ql,people.person,Francesco Nastro,1967,
m.0bbcvgj,people.person,マルク・バルベ,1961-05-06,
m.0bbf65p,people.person,Scott Michael Campbell,1971-08-14,
m.0bbfn69,people.person,Samuel Brazer,1785,1823
m.0bbfn8_,people.person,Stephen Chapin,1778,1845
m.0bbftw9,people.person,Robert Clairmont,1902,
m.0bbgdbl,people.deceased_person,Paul Litchfield,1752,1827
m.0bbgsjs,people.deceased_person,John Davis,1774,1854
m.0bbhn7h,people.person,Anthony Wayne Stocks,1939,
m.0bbhtqt,people.person,James Deegan,1940,
m.0bbhttj,people.deceased_person,Jnanananda Bharati,1889,
m.0bbhxkq,people.person,M. Polock,1817,1903
m.0bbj1gh,people.deceased_person,Ernst Waldinger,1896,
m.0bbjv9,people.person,Daron Rahlves,1973-06-12,
m.0bbtgfc,people.person,Stefan Strandberg,1990-07-25,
m.0bbtntl,people.person,René R. Khawam,1917,2004-03-22
m.0bbtsbz,people.person,Yuriy Fedynsky,1975,
m.0bbv91x,people.person,Rob Murray,1974-10-31,
m.0bbvbtt,people.deceased_person,"Walter T. Skallerup, Jr.",1920,1987
m.0bbvyb5,people.person,Antonio Ferrara,1912-04-04,
m.0bbw122,people.person,Silvano Martina,1953-03-20,
m.0bbw2gs,people.deceased_person,Dino Bovoli,1914-04-04,1988
m.0bbw80v,people.person,Gerry Jones,1945-12-30,
m.0bbwr9r,people.person,Richard Goolden,1895-02-23,1981-06-18
m.0bbwty3,people.person,Wilhelm Pfannenstiel,1890-02-12,1982-11-01
m.0bbwyxb,people.person,Mario Pietruzzi,1918-06-16,2014-11-05
m.0bbx517,people.person,Mohamed Issangar,1964-12-12,
m.0bbx83s,people.deceased_person,Ricciarda Malaspina,1497,1553-06-15
m.0bbxhx6,people.deceased_person,Robert Wylkynson,1450,1515
m.0bbxynw,people.person,Jaquan Mullins,1992-05-05,
m.0bby2r5,people.person,Sun Longjiang,1992-08-23,
m.0bbyq2b,people.person,Gita Pullapilly,1977-10-01,
m.0bbyqs7,people.deceased_person,Jim Laughead,1909-07-21,1978
m.0bbyypb,people.person,Calvin Palmer,1940-10-21,2014-03-12
m.0bbyztj,people.deceased_person,"Monroe J. Carell, Jr.",1932,2008-06-19
m.0bbz42w,people.person,Haneh Hadad,1919-04-19,
m.0bbz634,people.person,Tricia Smith,1957-04-14,
m.0bbz_0k,people.deceased_person,Ежи Турек,1934-01-17,2010-02-14
m.0bbzdtw,people.person,Alfred Comte,1895-06-04,1965-11-01
m.0bbzfdj,people.deceased_person,Martin E. Thompson,1786,1877
m.0bbzgbg,people.person,Costantino Sala,1913-05-03,1999
m.0bbzm53,people.person,Mabelle Gilman Corey,1882,1966-03
m.0bc1lgh,people.person,스티븐 데이글,1973-05-24,
m.0bc7__,people.person,L. P. Davies,1914-10-20,1988-01-06
m.0bchgt,people.person,Anastasija Vertinskaja,1944-12-19,
m.0bchkp,people.person,Boris Henry,1973-12-14,
m.0bcj1g,people.person,Bruce Morrison,1933-12-17,
m.0bcr15,people.deceased_person,"Joseph Godber, Baron Godber of Willington",1914-03-17,1980-08-25
m.0bctpk,people.person,Juhan Viiding,1948-06-01,1995-02-21
m.0bcvv8,people.deceased_person,Manuel Gonçalves Cerejeira,1888-11-29,1977-08-02
m.0bd3p6,people.person,Nik Carlson,1978-11-08,
m.0bd4lwg,people.person,R.J. McCasland,1970-07-10,
m.0bd5d2x,people.person,Lars Liebold,1974,
m.0bdff0,people.person,Nigel Durham,1965-08-25,
m.0bdpr2,people.person,Sandy Mayer,1952-04-05,
m.0bdrht,people.person,詹姆士·福勒,1940,
m.0bdtd4z,people.person,Théo Frilet,1987,
m.0bdtdk1,people.person,Tamara Trampe,1942,
m.0bdty6y,people.person,Rick Cramer,1958-06-06,
m.0bdv784,people.person,violeta dyulgerova,1991-04-30,
m.0bdw4v9,people.person,Osman Hung,1979-03-20,
m.0bdx_k,people.deceased_person,Guglielmo Letteri,1926-01-11,2006-02-02
m.0bf5rp,people.deceased_person,Gustav Adolf Scheel,1907-11-22,1979-03-25
m.0bfbz0,people.person,María Jesús Nieto,1961-01-23,
m.0bfm1k4,people.person,Muzzi Loffredo,1941-02-05,
m.0bfm4v,people.person,Uwe Kreisel,1961,
m.0bfmzhw,people.person,Jorge Sánchez,1950-05-31,
m.0bfmzkw,people.person,Patrick Bensard,1947,
m.0bfpfl,people.person,John Rae,1796,1872
m.0bfrr7p,people.person,Sachiko Meguro,1926-08-26,
m.0bfrskp,people.person,Manuela de Freitas,1940-09-04,
m.0bg3dp,people.person,Doug DeWitt,1961-09-14,
m.0bg43t,people.deceased_person,Гарольд Барроу,1889-07-04,1977-10-22
m.0bg7c71,people.person,Clement Alexander Price,1945,
m.0bg8c15,people.person,Delphine Chanéac,1978-11-14,
m.0bg8xb,people.deceased_person,Leslie Jensen,1892-09-15,1964-12-14
m.0bg94fh,people.person,Ian Ludovic Andrew Carnegie,1881-09-30,
m.0bgbwz3,people.person,Paolo De Vita,1957-06-29,
m.0bgbwzb,people.person,Nello Mascia,1946-12-28,
m.0bgd22f,people.person,Tyler Elliott,1960-07-09,
m.0bggm3m,people.person,Nirmal Kumar,1928-12-14,
m.0bggnr,people.person,Dutch Boyd,1980,
m.0bggqfr,people.person,Almedin Leleta,1987,
m.0bgk67b,people.person,Hongjie Zhang,1945-03-20,
m.0bgkcsg,people.person,福田靖,1962,
m.0bgkdf,people.deceased_person,Al Holbert,1946-11-11,1988-09-30
m.0bglvp0,people.person,John Wagner,1952-08-13,
m.0bgn4l,people.person,Ashley Carey,1969-05-23,
m.0bgnjd,people.deceased_person,Hubert M. Meingast,1911-06-28,1961-08-29
m.0bgpn9,people.person,Hají Ákhúnd,1842,1910
m.0bgqjg,people.person,John Carmel Heenan,1834-05-02,1873-10-28
m.0bgt5w,people.person,Glenn Kesby,1970-09-26,
m.0bgtmt,people.person,Joseph Stanley Kimmitt,1918-04-15,2004-12-07
m.0bgzk_,people.person,Martha Mier,1936-12-10,
m.0bh0qx,people.person,Tushar Amarsinh Chaudhary,1965-12-18,
m.0bh0yb,people.person,Pinal Shah,1987-11-03,
m.0bh2_rg,people.person,Liza Sips,1990-09-10,
m.0bh30b3,people.person,Elly de Graaf,1954-08-06,
m.0bh3302,people.person,Tommy Perna,1962-11-28,
m.0bh5s2,people.deceased_person,Raymond E. Baldwin,1893-08-31,1986-10-04
m.0bh6sq2,people.person,Alexandru Nicula,1993-09-19,
m.0bh70jn,people.person,都伦金·伊德沃赫腾,1953,
m.0bh710p,people.person,Christabel Marshall,1871-10-24,1960-10-20
m.0bh715_,people.deceased_person,Вільям Альберт Гілтнер,1914,1991
m.0bh75yn,people.deceased_person,מאיר דן פלוצקי,1867,1928-03-27
m.0bh77bf,people.person,Bruce Walton,1951-06-14,
m.0bh7921,people.person,Benjamin Julian Kaston,1906-07-02,1985
m.0bh79c3,people.person,Mozaffar Firouz,1906-09-06,1988-04-05
m.0bh7c0,people.person,Andrew Diey,1973-10-31,
m.0bh7fsw,people.person,Venancio García,1921-04-22,1994-11-28
m.0bh7g3,people.person,Guy Hovis,1941-09-24,
m.0bh7gn_,people.deceased_person,Charles Guenther,1920-04-29,2008-07-24
m.0bh7nm3,people.person,Giorgos Kakoullis,1985-01-14,
m.0bh7vhd,people.person,بوعلام خوخی,1990-09-07,
m.0bh83d1,people.person,Keith Arnatt,1930,2008
m.0bh86l,people.person,Jan Gunnarsson,1962-05-30,
m.0bh8hcb,people.person,Antonio de la Torre Villalpando,1951-09-21,
m.0bh8m3f,people.person,Eddie Lewis,1953-12-15,
m.0bh8p1d,people.person,Molemo Maarohanye,1980-06-29,
m.0bh8q38,people.person,Martin Sköld,1970-10-02,
m.0bh8tnr,people.person,Florian Homm,1959-10-07,
m.0bh9ccl,people.person,Lionel Perez,1970,
m.0bh9gs8,people.person,Gabriele Grossi,1972-02-11,
m.0bh9h1d,people.person,James McBey,1883-12-23,1959-12-01
m.0bh9q_8,people.deceased_person,Ian Axford,1933-01-02,2010-03-13
m.0bh9qz7,people.person,Ivan Aiardi,1971-01-16,
m.0bh9vxf,people.person,Амина Джибо Базиндре,1955-01-28,
m.0bhb881,people.person,Merete Wiger,1921,
m.0bhbb8d,people.person,Domada Chittabbayi,1930,2002
m.0bhbcfc,people.person,Zamin Huseynov,1988-04-02,
m.0bhbf7d,people.person,Norman Albert Mott,1855-04-04,1920
m.0bhbjb8,people.person,中村伸,1974-05-06,
m.0bhbxt3,people.person,Erna Friðriksdóttir,1987,
m.0bhc1h,people.person,Octave Garnier,1889-12-25,1912-05-14
m.0bhc61h,people.person,Dan Stebbins,1969-11-13,
m.0bhcfb3,people.person,Rodney Alcala,1943-08-23,
m.0bhgr8s,people.person,Rene Scholten,1943-10-23,2001-10-26
m.0bhgtlf,people.person,Verena Plangger,1952-06-27,
m.0bhgvlw,people.person,Skip Sweeney,1946,
m.0bhhdwt,people.deceased_person,Imo Moszkowicz,1925-07-27,2011-01-11
m.0bhj1_t,people.person,Вика Керекеш,1981-03-28,
m.0bhl9qs,people.deceased_person,Chandos Hoskyns Abrahall,1829,1891
m.0bhlfnc,people.person,Linda Ferrill Annis,1943,
m.0bhlm96,people.person,Isaac Beall,1751,1833
m.0bhlpg_,people.person,Nigel Best,1949,
m.0bhlr76,people.person,Jean Noël Blondin,1753,1832
m.0bhltj8,people.deceased_person,Houston Branch,1905,1968
m.0bhlxk3,people.deceased_person,Miles Crawford Burkitt,1890,
m.0bhmfsr,people.deceased_person,Aemilius Bernardus Droogleever Fortuyn,1886,
m.0bhmj4r,people.deceased_person,Richard R. Eliot,1752,1818
m.0bhmjs9,people.deceased_person,Brown Emerson,1778,1872
m.0bhmrl9,people.deceased_person,Milton Howard Fussell,1855,
m.0bhmwjd,people.person,Joanna Goldstein,1952,
m.0bhn4nz,people.person,E. Heyn,1867,1922
m.0bhn_65,people.person,Luigi Magnani,1906,
m.0bhnbdc,people.deceased_person,Holloway Whitfield Hunt,1769,1858
m.0bhnjtj,people.person,Paul Keens-Douglas,1942,
m.0bhnn0z,people.person,Orland W. Kolling,1926,
m.0bhnt8d,people.person,Selim Lemström,1838,1904
m.0bhnz5h,people.person,Thaddeus Maccarty,1721,1784
m.0bhnzxm,people.person,Peter MacQueen,1865,1924
m.0bhp4l8,people.person,M. J. McSaveney,1945,
m.0bhpbbx,people.deceased_person,Michael William Murray,1879,
m.0bhpcwf,people.person,John Nelson,1707,1774
m.0bhpl41,people.person,Ricardo Pallares,1941,
m.0bhpnn1,people.deceased_person,Matthew Perkins,1788,1826
m.0bhq1k4,people.deceased_person,Francis Asbury Sampson,1842,
m.0bhq8b3,people.person,Uriel Simri,1925,
m.0bhqfyz,people.person,Isaac Story,1774,1803
m.0bhqh1g,people.person,Chao-sheng Sung,1935,
m.0bhqkg4,people.person,Jules Tellier,1863,1889
m.0bhql3n,people.person,Joseph Thekkedath,1928,
m.0bhqr01,people.deceased_person,Vallemont,1649,1721
m.0bhqssb,people.person,Henk Voorn,1921,
m.0bhqtrt,people.person,Robert Walpole,1781,1856
m.0bhqyd_,people.deceased_person,Benjamin Whitman,1768,1840
m.0bhr29j,people.person,Chol Kyu Yim,1939,
m.0bhr3m4,people.person,周大新,1952,
m.0bhw1ch,people.deceased_person,Lady Charlotte Maria Waldegrave,1761,
m.0bj67,people.person,هلموت كول,1930-04-03,
m.0bj76k4,people.person,Tiago Paiola Mantovani,1992-09-11,
m.0bj78bm,people.person,Morten Brødbæk,1992-08-13,
m.0bj7b2p,people.person,Jessica Fletcher,1992-05-06,
m.0bjgxf,people.person,Tanja Frieden,1976-02-06,
m.0bjgxv,people.person,David Strangway,1934-06-07,
m.0bjj_m,people.person,米雷尔·拉多伊,1981-03-22,
m.0bjk35,people.person,Danylo Apostol,1654-12-17,1734-01-17
m.0bk7lfx,people.person,Robert Cooper,1950,
m.0blh1p,people.person,Lonnie Thompson,1948-07-01,
m.0blk3s,people.deceased_person,Georg Friedrich Kauffmann,1679-02-14,1735-03-24
m.0blnf2,people.deceased_person,司馬道子,0364,0403
m.0blnl_,people.person,Santiago Alberione,1884-04-04,1971-11-26
m.0blnsq,people.person,Necati Şaşmaz,1971-12-15,
m.0blt7hs,people.person,Francesco Grisi,1971-04-12,
m.0blvk4,people.deceased_person,Paul Sloane,1893-04-16,1963-11-15
m.0blxl3,people.deceased_person,"William Howard, I visconte Stafford",1614-11-30,1680-12-29
m.0blxzt,people.deceased_person,Robert Saint George Dyrenforth,1844,1910
m.0bm266,people.person,Jakob Johann Sveinsson,1982-11-24,
m.0bm5r0,people.person,Conrad Baker,1817-02-12,1885-04-28
m.0bm5tf,people.person,Yancey Thigpen,1969-08-15,
m.0bm6hs0,people.person,Kwesi Ameyaw,1975-08-24,
m.0bm7cv,people.person,"Henry F. Schaefer, III",1944-06-08,
m.0bm8scq,people.person,Kweku Hanson,1961-06-21,
m.0bm8srw,people.person,Tarsis Humphreys,1983-11-04,
m.0bm8v9y,people.person,栃司哲史,1958-04-25,
m.0bm8w0g,people.deceased_person,Гурий,1877-01-01,1943-11-14
m.0bm94tn,people.person,Tennant McVea,1988-01-20,
m.0bm9v12,people.deceased_person,Heinrich Ziegler,1891-08-31,
m.0bm9wbs,people.deceased_person,Cecil Haig,1862-03-16,1947-03-03
m.0bm9wyz,people.person,Rick Wilkins,1937-02-01,
m.0bmb0qp,people.person,Timo Lavikainen,1972,
m.0bmb2dj,people.person,Robin Turner,1931-10-08,
m.0bmb8gd,people.person,Билл Фланаган,1955,
m.0bmbtkz,people.person,Bahtiyar Can Vanlı,1962,
m.0bmbvhd,people.person,Tornike Okriaszwili,1992-02-12,
m.0bmc1vw,people.person,Mahmoud Rashdan,1986-09-28,
m.0bmc2mt,people.deceased_person,סטיוארט פרנסיס ניוקומב,1878,1956
m.0bmc4wx,people.deceased_person,ألبرت بولوك,1884,1951
m.0bmc76v,people.person,Jean-Joseph Renaud,1873-01-16,1953-12-08
m.0bmcc21,people.person,Ron Carpenter,1950,
m.0bmcj3c,people.person,Ali Hasan Cemendtaur,1963-03-11,
m.0bmckt6,people.deceased_person,Gladys Daniell,1884-12,1962
m.0bmclwj,people.person,Helmut Gröger,1903,
m.0bmcq5y,people.deceased_person,Charles Alexander Anderson,1857-02-10,1940-02-20
m.0bmctm3,people.deceased_person,António Leite,1899-08-21,1958-04-26
m.0bmcxnz,people.deceased_person,Göta Ljungberg,1898-10-04,1955-06-28
m.0bmcz2h,people.person,Bob Robson,1957-06-11,1988-04-28
m.0bmd8k3,people.person,Mike Nash,1965,
m.0bmdb_7,people.deceased_person,Armin Knab,1881-02-19,1951-06-23
m.0bmdgry,people.person,William Renner,1910-09-16,1969-07-05
m.0bmdhvr,people.deceased_person,Mikhail Sagatelyan,1927,
m.0bmdj5k,people.person,Heinke van der Merwe,1985-05-03,
m.0bmdr52,people.person,Jerry Cole,1939-09-23,2008-05-28
m.0bmdshq,people.person,Jimmie LeBlanc,1977,
m.0bmdtf3,people.person,Dean Greig,1968-10-31,
m.0bmdvxk,people.person,Dmytro Ivanov,1989-09-30,
m.0bmdzqv,people.deceased_person,Josef Greiner,1886,
m.0bmf2h3,people.person,Marco Bonura,1979-08-02,
m.0bmfb6h,people.person,Ingolf Kristiansen,1938-06-10,
m.0bmfj19,people.person,Mark De Binder,1958-03-31,
m.0bmfybh,people.person,Luke Fildes,1879-06-13,1970-04-22
m.0bmg221,people.person,Sabrina Man,2000-03-12,
m.0bmg8yd,people.person,措杰多吉,1450,1510
m.0bmgmnr,people.person,Jefferson Stafford,1939-04-20,1990-07-24
m.0bmh274,people.person,Archibald Corble,1883-05-26,1944-01-22
m.0bmh5hz,people.person,Demas Akpore,1928,1993
m.0bmh9h3,people.deceased_person,Vyvian Ayres,1870,1932
m.0bmhyst,people.person,Steven Marshall,1968-01-21,
m.0bmhzzc,people.person,Gordon Heath,1918-09-20,1991-08-27
m.0bmj0d5,people.deceased_person,Johannes Janzen,1886-05-21,1945-10-18
m.0bmj53b,people.person,Marianne Bastid-Bruguière,1940,
m.0bmj5mj,people.deceased_person,Chester I. Reed,1823-11-23,1873-09-02
m.0bmj5r,people.person,Otto Bradfisch,1903-05-10,1994-06-22
m.0bmjn8z,people.person,Konrad Winkler,1882-01-20,1962-01-16
m.0bmjw,people.person,אונורה דה בלזק,1799-05-20,1850-08-18
m.0bmk2bz,people.deceased_person,Giulio Sarrocchi,1887-05-24,1971-07-18
m.0bmkhtx,people.deceased_person,Jenő Karafiáth,1883-07-31,1952-05-26
m.0bmkky7,people.deceased_person,Albert Wodrig,1883-07-16,1972-10-31
m.0bmm_s,people.person,Muhu Aliev,1940-08-06,
m.0bmppf,people.person,Jim Youngblood,1950-02-23,
m.0bmwj3z,people.person,Daniel D. Monahan,1960-07-30,
m.0bmz6r,people.person,Seve Paeniu,1965-02-11,
m.0bn2y0,people.person,Joyce Hatto,1928-09-05,2006-06-29
m.0bn334,people.person,W. A. Silva,1890-01-16,1957-05-03
m.0bn6h4,people.person,James Scott Richardson,1974-05-15,
m.0bncpt,people.person,Naseer Ahmad Nasir,1910,
m.0bnf1_,people.deceased_person,Marie-Amélie de Saxe,1724-11-24,1760-09-27
m.0bnnssw,people.person,Vladas Naudzius,1966-12-02,
m.0bnp53k,people.person,Joseph Spadaro,1963-06-09,
m.0bntm8y,people.person,Cheuk Hon Wong,1920,
m.0bntq09,people.person,奥山 和由,1953-12-04,
m.0bntst,people.deceased_person,Johann Ludwig Krebs,1713-10-12,1780-02-01
m.0bnyrn,people.deceased_person,Asahina Nobuoki,1528,1582
m.0bp3b_,people.person,Jesse Mahieu,1978-08-12,
m.0bp6hn9,people.person,Ben Gibson,1958,
m.0bpcbc,people.person,William Edwin Franklin,1930-05-03,
m.0bpj9mp,people.person,Luis Mendo,1949,
m.0bpjddh,people.person,Milorad Jaksic-Fando,1936-09-05,
m.0bpl6f,people.deceased_person,John Adams Gilmer,1805-11-04,1868-05-04
m.0bppb3,people.person,José Ozámiz,1898-05-05,1944-02-11
m.0bpqj8,people.person,Tiequon Cox,1965-12-01,
m.0bprt5,people.person,Lucy Seki,1941,
m.0bpvxd,people.deceased_person,Константин Густавович Игельстром,1799-05-08,1851-11-11
m.0bpw19,people.deceased_person,Jean Prouvé,1901-04-08,1984-03-23
m.0bq0f4,people.deceased_person,Dmitrij Sergeevič Dochturov,1756-10-26,1816-11-26
m.0bq4pfg,people.person,Kevin O'Neill,1961-04-05,
m.0bq7ff,people.person,Andrew Opel,1964-05-12,
m.0bq9pnw,people.person,Graham Fletcher-Cook,1963-11-03,
m.0bq9sg6,people.person,Edgar M. Böhlke,1940-01-08,
m.0bq_4vp,people.person,Andrew Eliot,1780,1829
m.0bq_bkt,people.person,Henry Herman Evans,1918,
m.0bq_yg,people.person,マルコ・ブラッチ,1966-08-23,
m.0bqch,people.deceased_person,Marcel Duchamp,1887-07-28,1968-10-02
m.0bqd7z,people.deceased_person,Johann Parler,1359,
m.0bqdck,people.person,Томас Шейбиц,1968,
m.0bqhyd,people.person,ルワン・ウィチットワータカーン,1898-08-11,1962-03-31
m.0bqnf9,people.person,Bruce Bruce,1965-02-09,
m.0bqq56,people.person,Amanda Wilkinson,1982-01-17,
m.0bqshyn,people.person,Celia Kim,1977-03-19,
m.0bqsj4l,people.person,קוזימה וון בורסודי,1966-07-20,
